Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,98,,11,-200.00,-172.25,27.75,0.9250,40.0,100
episode,98,,12,-123.00,-96.75,26.25,0.8750,40.0,100
episode,98,,13,-200.00,-172.50,27.50,0.9167,36.0,100
episode,98,,14,-197.00,-171.00,26.00,0.8667,45.0,100
episode,98,,15,-184.00,-154.68,29.32,0.9773,44.0,100
episode,98,,16,-200.00,-173.49,26.51,0.8837,43.0,100
episode,98,,17,-200.00,-174.50,25.50,0.8500,40.0,100
episode,98,,18,-197.00,-167.81,29.19,0.9730,37.0,100
episode,98,,19,-202.00,-190.57,11.43,0.3810,21.0,100
episode,98,,20,-202.00,-201.21,0.79,0.0263,38.0,100
episode,98,,21,-199.00,-175.43,23.57,0.7857,28.0,100
episode,98,,22,-108.00,-101.00,7.00,0.2333,30.0,100
episode,98,,23,-200.00,-172.20,27.80,0.9268,41.0,100
episode,98,,24,-200.00,-176.82,23.18,0.7727,44.0,100
summary,,2450,,-191.76,-170.06,21.70,0.7232,37.00,
episode,99,,0,-190.00,-169.60,20.40,0.6800,25.0,100
episode,99,,1,-209.00,-202.23,6.77,0.2258,31.0,100
episode,99,,2,-200.00,-175.45,24.55,0.8182,44.0,100
episode,99,,3,-192.00,-163.76,28.24,0.9412,51.0,100
episode,99,,4,-101.00,-85.44,15.56,0.5185,27.0,100
episode,99,,5,-204.00,-188.44,15.56,0.5185,27.0,100
episode,99,,6,-198.00,-168.61,29.39,0.9796,49.0,100
episode,99,,7,-185.00,-173.62,11.38,0.3793,29.0,100
episode,99,,8,-206.00,-179.46,26.54,0.8846,52.0,100
episode,99,,9,-153.00,-137.44,15.56,0.5185,27.0,100
episode,99,,10,-206.00,-204.57,1.43,0.0476,42.0,100
episode,99,,11,-253.00,-227.86,25.14,0.8378,37.0,100
episode,99,,12,-197.00,-176.64,20.36,0.6786,28.0,100
episode,99,,13,-203.00,-181.12,21.88,0.7292,48.0,100
episode,99,,14,-199.00,-173.80,25.20,0.8400,50.0,100
episode,99,,15,-180.00,-153.06,26.94,0.8980,49.0,100
episode,99,,16,-198.00,-168.00,30.00,1.0000,47.0,100
episode,99,,17,-149.00,-119.73,29.27,0.9756,41.0,100
episode,99,,18,-197.00,-168.88,28.12,0.9375,32.0,100
episode,99,,19,-205.00,-181.18,23.82,0.7941,34.0,100
episode,99,,20,-201.00,-201.00,0.00,0.0000,30.0,100
episode,99,,21,-202.00,-181.29,20.71,0.6905,42.0,100
episode,99,,22,-99.00,-81.16,17.84,0.5946,37.0,100
episode,99,,23,-199.00,-172.00,27.00,0.9000,50.0,100
episode,99,,24,-151.00,-123.65,27.35,0.9118,34.0,100
summary,,2475,,-187.08,-166.32,20.76,0.6920,38.52,
episode,100,,0,-186.00,-161.83,24.17,0.8056,36.0,100
episode,100,,1,-203.00,-198.45,4.55,0.1515,33.0,100
episode,100,,2,-121.00,-93.00,28.00,0.9333,30.0,100
episode,100,,3,-201.00,-173.09,27.91,0.9302,43.0,100
episode,100,,4,-104.00,-95.60,8.40,0.2800,25.0,100
episode,100,,5,-200.00,-185.00,15.00,0.5000,20.0,100
episode,100,,6,-198.00,-174.49,23.51,0.7838,37.0,100
episode,100,,7,-106.00,-87.54,18.46,0.6154,39.0,100
episode,100,,8,-200.00,-177.14,22.86,0.7619,21.0,100
episode,100,,9,-199.00,-184.00,15.00,0.5000,30.0,100
episode,100,,10,-202.00,-201.27,0.73,0.0244,41.0,100
episode,100,,11,-300.00,-277.50,22.50,0.7500,36.0,100
episode,100,,12,-201.00,-172.36,28.64,0.9545,44.0,100
episode,100,,13,-143.00,-113.00,30.00,1.0000,53.0,100
episode,100,,14,-198.00,-170.54,27.46,0.9153,59.0,100
episode,100,,15,-201.00,-175.20,25.80,0.8600,50.0,100
episode,100,,16,-201.00,-181.77,19.23,0.6410,39.0,100
episode,100,,17,-154.00,-130.32,23.68,0.7895,38.0,100
episode,100,,18,-198.00,-170.90,27.10,0.9032,31.0,100
episode,100,,19,-130.00,-109.57,20.43,0.6809,47.0,100
episode,100,,20,-199.00,-199.00,0.00,0.0000,37.0,100
episode,100,,21,-170.00,-146.00,24.00,0.8000,55.0,100
episode,100,,22,-179.00,-150.30,28.70,0.9565,46.0,100
episode,100,,23,-201.00,-176.85,24.15,0.8049,41.0,100
episode,100,,24,-159.00,-130.28,28.72,0.9574,47.0,100
summary,,2500,,-182.16,-161.40,20.76,0.6920,39.12,
