Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,82,,5,-108.00,-86.57,21.43,0.7143,14.0,100
episode,82,,6,-148.00,-123.00,25.00,0.8333,18.0,100
episode,82,,7,-312.60,-285.60,27.00,0.9000,20.0,100
episode,82,,8,-110.00,-91.25,18.75,0.6250,16.0,100
episode,82,,9,-204.00,-182.57,21.43,0.7143,7.0,100
episode,82,,10,-109.00,-87.57,21.43,0.7143,14.0,100
episode,82,,11,-109.00,-84.00,25.00,0.8333,12.0,100
episode,82,,12,-108.00,-82.74,25.26,0.8421,19.0,100
episode,82,,13,-152.00,-138.00,14.00,0.4667,15.0,100
episode,82,,14,-195.00,-174.38,20.62,0.6875,16.0,100
episode,82,,15,-137.70,-118.41,19.29,0.6429,14.0,100
episode,82,,16,-112.00,-88.32,23.68,0.7895,19.0,100
episode,82,,17,-206.00,-186.91,19.09,0.6364,11.0,100
episode,82,,18,-109.00,-89.00,20.00,0.6667,15.0,100
episode,82,,19,-110.00,-89.55,20.45,0.6818,22.0,100
episode,82,,20,-332.00,-306.29,25.71,0.8571,7.0,100
episode,82,,21,-268.00,-248.00,20.00,0.6667,24.0,100
episode,82,,22,-331.00,-310.13,20.87,0.6957,23.0,100
episode,82,,23,-109.00,-84.71,24.29,0.8095,21.0,100
episode,82,,24,-272.00,-243.88,28.12,0.9375,16.0,100
summary,,2050,,-169.96,-147.91,22.04,0.7348,16.88,
episode,83,,0,-220.00,-196.67,23.33,0.7778,18.0,100
episode,83,,1,-118.00,-91.53,26.47,0.8824,17.0,100
episode,83,,2,-110.40,-89.22,21.18,0.7059,17.0,100
episode,83,,3,-103.00,-79.67,23.33,0.7778,18.0,100
episode,83,,4,-110.00,-86.43,23.57,0.7857,14.0,100
episode,83,,5,-105.00,-82.50,22.50,0.7500,12.0,100
episode,83,,6,-108.00,-86.57,21.43,0.7143,14.0,100
episode,83,,7,-310.00,-281.76,28.24,0.9412,17.0,100
episode,83,,8,-104.00,-77.33,26.67,0.8889,18.0,100
episode,83,,9,-207.00,-179.31,27.69,0.9231,13.0,100
episode,83,,10,-164.30,-134.30,30.00,1.0000,19.0,100
episode,83,,11,-107.00,-81.50,25.50,0.8500,20.0,100
episode,83,,12,-114.00,-94.91,19.09,0.6364,22.0,100
episode,83,,13,-115.90,-96.49,19.41,0.6471,17.0,100
episode,83,,14,-109.00,-94.00,15.00,0.5000,20.0,100
episode,83,,15,-110.00,-83.33,26.67,0.8889,18.0,100
episode,83,,16,-149.00,-121.31,27.69,0.9231,13.0,100
episode,83,,17,-207.00,-186.00,21.00,0.7000,10.0,100
episode,83,,18,-103.00,-75.73,27.27,0.9091,11.0,100
episode,83,,19,-281.10,-257.10,24.00,0.8000,15.0,100
episode,83,,20,-303.50,-276.11,27.39,0.9130,23.0,100
episode,83,,21,-117.30,-95.19,22.11,0.7368,19.0,100
episode,83,,22,-259.00,-238.37,20.62,0.6875,16.0,100
episode,83,,23,-108.00,-81.16,26.84,0.8947,19.0,100
episode,83,,24,-363.00,-335.50,27.50,0.9167,12.0,100
summary,,2075,,-164.26,-140.08,24.18,0.8060,16.48,
episode,84,,0,-325.00,-301.00,24.00,0.8000,10.0,100
episode,84,,1,-118.00,-95.50,22.50,0.7500,20.0,100
episode,84,,2,-106.00,-88.00,18.00,0.6000,10.0,100
episode,84,,3,-112.00,-85.16,26.84,0.8947,19.0,100
episode,84,,4,-109.00,-88.38,20.62,0.6875,16.0,100
episode,84,,5,-107.00,-78.67,28.33,0.9444,18.0,100
episode,84,,6,-187.60,-159.47,28.12,0.9375,16.0,100
episode,84,,7,-245.80,-217.94,27.86,0.9286,14.0,100
episode,84,,8,-111.00,-91.00,20.00,0.6667,15.0,100
episode,84,,9,-114.00,-88.09,25.91,0.8636,22.0,100
episode,84,,10,-388.00,-358.00,30.00,1.0000,15.0,100
episode,84,,11,-106.00,-79.16,26.84,0.8947,19.0,100
episode,84,,12,-154.00,-127.75,26.25,0.8750,16.0,100
episode,84,,13,-106.00,-77.76,28.24,0.9412,17.0,100
episode,84,,14,-105.00,-76.76,28.24,0.9412,17.0,100
episode,84,,15,-108.00,-78.00,30.00,1.0000,16.0,100
episode,84,,16,-105.00,-83.18,21.82,0.7273,11.0,100
episode,84,,17,-134.00,-108.29,25.71,0.8571,14.0,100
episode,84,,18,-107.00,-92.00,15.00,0.5000,10.0,100
episode,84,,19,-263.20,-236.73,26.47,0.8824,17.0,100
episode,84,,20,-420.00,-390.00,30.00,1.0000,12.0,100
episode,84,,21,-111.00,-86.22,24.78,0.8261,23.0,100
episode,84,,22,-213.50,-188.50,25.00,0.8333,18.0,100
episode,84,,23,-187.00,-165.82,21.18,0.7059,17.0,100
episode,84,,24,-274.00,-256.86,17.14,0.5714,14.0,100
summary,,2100,,-172.68,-147.93,24.75,0.8251,15.84,
episode,85,,0,-306.00,-276.00,30.00,1.0000,19.0,100
episode,85,,1,-276.10,-251.55,24.55,0.8182,11.0,100
episode,85,,2,-106.00,-85.38,20.62,0.6875,16.0,100
episode,85,,3,-113.00,-98.00,15.00,0.5000,18.0,100
episode,85,,4,-105.00,-79.00,26.00,0.8667,15.0,100
episode,85,,5,-109.00,-89.59,19.41,0.6471,17.0,100
episode,85,,6,-324.00,-295.67,28.33,0.9444,18.0,100
episode,85,,7,-216.00,-188.00,28.00,0.9333,15.0,100
episode,85,,8,-102.00,-72.00,30.00,1.0000,14.0,100
episode,85,,9,-111.00,-87.25,23.75,0.7917,24.0,100
episode,85,,10,-415.00,-385.00,30.00,1.0000,13.0,100
episode,85,,11,-173.00,-149.43,23.57,0.7857,14.0,100
episode,85,,12,-395.00,-366.50,28.50,0.9500,20.0,100
episode,85,,13,-111.00,-85.09,25.91,0.8636,22.0,100
episode,85,,14,-109.00,-80.50,28.50,0.9500,20.0,100
episode,85,,15,-105.00,-79.29,25.71,0.8571,14.0,100
episode,85,,16,-350.00,-324.29,25.71,0.8571,14.0,100
episode,85,,17,-108.00,-84.43,23.57,0.7857,14.0,100
episode,85,,18,-132.00,-107.29,24.71,0.8235,17.0,100
episode,85,,19,-258.00,-230.50,27.50,0.9167,12.0,100
episode,85,,20,-422.00,-392.00,30.00,1.0000,16.0,100
episode,85,,21,-106.00,-82.92,23.08,0.7692,13.0,100
episode,85,,22,-201.00,-177.00,24.00,0.8000,20.0,100
episode,85,,23,-247.00,-218.50,28.50,0.9500,20.0,100
episode,85,,24,-141.00,-113.50,27.50,0.9167,24.0,100
summary,,2125,,-201.64,-175.95,25.70,0.8566,16.80,
episode,86,,0,-214.00,-187.75,26.25,0.8750,16.0,100
episode,86,,1,-318.00,-292.74,25.26,0.8421,19.0,100
episode,86,,2,-105.00,-81.43,23.57,0.7857,14.0,100
episode,86,,3,-223.10,-198.72,24.38,0.8125,16.0,100
episode,86,,4,-105.00,-75.00,30.00,1.0000,19.0,100
episode,86,,5,-301.60,-273.60,28.00,0.9333,15.0,100
episode,86,,6,-323.30,-295.06,28.24,0.9412,17.0,100
episode,86,,7,-144.60,-117.21,27.39,0.9130,23.0,100
episode,86,,8,-107.00,-84.89,22.11,0.7368,19.0,100
episode,86,,9,-109.00,-85.00,24.00,0.8000,15.0,100
episode,86,,10,-394.40,-364.40,30.00,1.0000,15.0,100
episode,86,,11,-254.00,-225.67,28.33,0.9444,18.0,100
episode,86,,12,-243.00,-214.50,28.50,0.9500,20.0,100
episode,86,,13,-109.00,-84.00,25.00,0.8333,12.0,100
episode,86,,14,-104.00,-79.45,24.55,0.8182,22.0,100
episode,86,,15,-105.00,-80.29,24.71,0.8235,17.0,100
episode,86,,16,-367.00,-337.00,30.00,1.0000,21.0,100
episode,86,,17,-108.00,-79.67,28.33,0.9444,18.0,100
episode,86,,18,-309.00,-279.00,30.00,1.0000,21.0,100
episode,86,,19,-118.00,-91.75,26.25,0.8750,16.0,100
episode,86,,20,-343.00,-316.33,26.67,0.8889,18.0,100
episode,86,,21,-108.00,-78.00,30.00,1.0000,16.0,100
episode,86,,22,-118.00,-88.00,30.00,1.0000,19.0,100
episode,86,,23,-211.00,-183.31,27.69,0.9231,26.0,100
episode,86,,24,-105.00,-85.71,19.29,0.6429,14.0,100
summary,,2150,,-197.88,-171.14,26.74,0.8913,17.84,
episode,87,,0,-206.00,-178.00,28.00,0.9333,15.0,100
episode,87,,1,-305.40,-278.56,26.84,0.8947,19.0,100
episode,87,,2,-110.00,-80.00,30.00,1.0000,20.0,100
episode,87,,3,-325.00,-299.00,26.00,0.8667,15.0,100
episode,87,,4,-112.00,-84.73,27.27,0.9091,22.0,100
episode,87,,5,-385.60,-358.10,27.50,0.9167,24.0,100
episode,87,,6,-224.30,-197.63,26.67,0.8889,18.0,100
episode,87,,7,-104.00,-77.33,26.67,0.8889,18.0,100
episode,87,,8,-105.00,-79.29,25.71,0.8571,14.0,100
episode,87,,9,-107.00,-81.09,25.91,0.8636,22.0,100
episode,87,,10,-402.40,-379.07,23.33,0.7778,9.0,100
episode,87,,11,-255.00,-229.00,26.00,0.8667,15.0,100
episode,87,,12,-204.00,-178.29,25.71,0.8571,14.0,100
episode,87,,13,-106.00,-81.29,24.71,0.8235,17.0,100
episode,87,,14,-124.00,-97.00,27.00,0.9000,20.0,100
episode,87,,15,-104.00,-79.45,24.55,0.8182,11.0,100
episode,87,,16,-310.00,-280.00,30.00,1.0000,20.0,100
episode,87,,17,-109.00,-86.50,22.50,0.7500,16.0,100
episode,87,,18,-305.00,-278.00,27.00,0.9000,20.0,100
episode,87,,19,-111.00,-82.76,28.24,0.9412,17.0,100
episode,87,,20,-376.30,-349.46,26.84,0.8947,19.0,100
episode,87,,21,-101.00,-72.88,28.12,0.9375,16.0,100
episode,87,,22,-111.20,-81.20,30.00,1.0000,12.0,100
episode,87,,23,-311.00,-284.75,26.25,0.8750,16.0,100
episode,87,,24,-111.00,-82.50,28.50,0.9500,20.0,100
summary,,2175,,-201.01,-174.24,26.77,0.8924,17.16,
episode,88,,0,-206.00,-176.00,30.00,1.0000,14.0,100
episode,88,,1,-424.00,-394.00,30.00,1.0000,7.0,100
episode,88,,2,-106.00,-77.67,28.33,0.9444,18.0,100
episode,88,,3,-305.60,-277.91,27.69,0.9231,13.0,100
episode,88,,4,-109.00,-80.50,28.50,0.9500,20.0,100
episode,88,,5,-419.00,-389.00,30.00,1.0000,15.0,100
episode,88,,6,-202.00,-172.00,30.00,1.0000,14.0,100
episode,88,,7,-111.00,-87.25,23.75,0.7917,24.0,100
episode,88,,8,-107.00,-77.00,30.00,1.0000,16.0,100
episode,88,,9,-109.00,-80.50,28.50,0.9500,20.0,100
episode,88,,10,-372.00,-345.53,26.47,0.8824,17.0,100
episode,88,,11,-390.00,-364.29,25.71,0.8571,14.0,100
episode,88,,12,-208.00,-181.33,26.67,0.8889,18.0,100
episode,88,,13,-108.00,-78.00,30.00,1.0000,17.0,100
episode,88,,14,-107.00,-77.00,30.00,1.0000,18.0,100
episode,88,,15,-108.00,-78.00,30.00,1.0000,18.0,100
episode,88,,16,-309.00,-279.00,30.00,1.0000,20.0,100
episode,88,,17,-110.00,-82.50,27.50,0.9167,24.0,100
episode,88,,18,-306.00,-277.50,28.50,0.9500,20.0,100
episode,88,,19,-110.00,-82.00,28.00,0.9333,15.0,100
episode,88,,20,-335.80,-307.16,28.64,0.9545,22.0,100
episode,88,,21,-111.00,-90.38,20.62,0.6875,16.0,100
episode,88,,22,-109.00,-84.00,25.00,0.8333,18.0,100
episode,88,,23,-409.00,-379.00,30.00,1.0000,13.0,100
episode,88,,24,-110.00,-84.74,25.26,0.8421,19.0,100
summary,,2200,,-212.06,-184.09,27.97,0.9322,17.20,
episode,89,,0,-211.00,-187.32,23.68,0.7895,19.0,100
episode,89,,1,-425.10,-395.10,30.00,1.0000,19.0,100
episode,89,,2,-109.00,-82.53,26.47,0.8824,17.0,100
episode,89,,3,-204.00,-176.31,27.69,0.9231,13.0,100
episode,89,,4,-105.00,-77.31,27.69,0.9231,13.0,100
episode,89,,5,-416.00,-386.00,30.00,1.0000,11.0,100
episode,89,,6,-210.00,-181.67,28.33,0.9444,18.0,100
episode,89,,7,-105.00,-75.00,30.00,1.0000,18.0,100
episode,89,,8,-109.00,-80.67,28.33,0.9444,18.0,100
episode,89,,9,-111.00,-84.46,26.54,0.8846,26.0,100
episode,89,,10,-306.00,-280.00,26.00,0.8667,15.0,100
episode,89,,11,-403.00,-373.00,30.00,1.0000,5.0,100
episode,89,,12,-205.00,-180.45,24.55,0.8182,11.0,100
episode,89,,13,-110.00,-81.67,28.33,0.9444,18.0,100
episode,89,,14,-115.00,-87.73,27.27,0.9091,22.0,100
episode,89,,15,-110.00,-80.00,30.00,1.0000,18.0,100
episode,89,,16,-305.00,-276.58,28.42,0.9474,19.0,100
episode,89,,17,-110.00,-80.00,30.00,1.0000,16.0,100
episode,89,,18,-220.00,-191.67,28.33,0.9444,18.0,100
episode,89,,19,-108.00,-81.75,26.25,0.8750,16.0,100
episode,89,,20,-360.00,-332.31,27.69,0.9231,13.0,100
episode,89,,21,-112.00,-84.86,27.14,0.9048,21.0,100
episode,89,,22,-110.00,-81.76,28.24,0.9412,17.0,100
episode,89,,23,-408.00,-379.36,28.64,0.9545,22.0,100
episode,89,,24,-106.00,-78.50,27.50,0.9167,12.0,100
summary,,2225,,-203.72,-175.84,27.88,0.9295,16.60,
episode,90,,0,-208.00,-178.00,30.00,1.0000,20.0,100
episode,90,,1,-324.00,-297.75,26.25,0.8750,8.0,100
episode,90,,2,-109.00,-81.73,27.27,0.9091,22.0,100
episode,90,,3,-195.00,-166.50,28.50,0.9500,20.0,100
episode,90,,4,-108.00,-80.00,28.00,0.9333,15.0,100
episode,90,,5,-401.00,-371.00,30.00,1.0000,17.0,100
episode,90,,6,-203.00,-173.00,30.00,1.0000,13.0,100
episode,90,,7,-104.00,-77.53,26.47,0.8824,17.0,100
episode,90,,8,-105.00,-78.00,27.00,0.9000,10.0,100
episode,90,,9,-110.00,-86.67,23.33,0.7778,18.0,100
episode,90,,10,-308.00,-278.00,30.00,1.0000,19.0,100
episode,90,,11,-312.00,-284.00,28.00,0.9333,15.0,100
episode,90,,12,-211.00,-182.67,28.33,0.9444,18.0,100
episode,90,,13,-195.30,-165.30,30.00,1.0000,24.0,100
episode,90,,14,-106.00,-77.67,28.33,0.9444,18.0,100
episode,90,,15,-109.00,-80.58,28.42,0.9474,19.0,100
episode,90,,16,-225.00,-198.91,26.09,0.8696,23.0,100
episode,90,,17,-106.00,-76.00,30.00,1.0000,18.0,100
episode,90,,18,-202.00,-176.29,25.71,0.8571,14.0,100
episode,90,,19,-106.00,-77.88,28.12,0.9375,16.0,100
episode,90,,20,-307.10,-280.85,26.25,0.8750,16.0,100
episode,90,,21,-107.00,-83.92,23.08,0.7692,13.0,100
episode,90,,22,-106.00,-79.00,27.00,0.9000,20.0,100
episode,90,,23,-408.00,-378.00,30.00,1.0000,21.0,100
episode,90,,24,-105.00,-76.88,28.12,0.9375,16.0,100
summary,,2250,,-191.22,-163.44,27.77,0.9257,17.20,
episode,91,,0,-210.00,-181.50,28.50,0.9500,20.0,100
episode,91,,1,-235.80,-211.51,24.29,0.8095,21.0,100
episode,91,,2,-106.00,-77.50,28.50,0.9500,20.0,100
episode,91,,3,-106.00,-79.75,26.25,0.8750,16.0,100
episode,91,,4,-106.00,-80.00,26.00,0.8667,15.0,100
episode,91,,5,-317.00,-287.00,30.00,1.0000,12.0,100
episode,91,,6,-203.00,-175.50,27.50,0.9167,12.0,100
episode,91,,7,-112.00,-83.30,28.70,0.9565,23.0,100
episode,91,,8,-109.00,-82.33,26.67,0.8889,18.0,100
episode,91,,9,-113.00,-84.58,28.42,0.9474,19.0,100
episode,91,,10,-309.00,-279.00,30.00,1.0000,21.0,100
episode,91,,11,-302.00,-272.00,30.00,1.0000,9.0,100
episode,91,,12,-211.00,-181.00,30.00,1.0000,19.0,100
episode,91,,13,-317.00,-288.76,28.24,0.9412,17.0,100
episode,91,,14,-111.00,-83.40,27.60,0.9200,25.0,100
episode,91,,15,-108.00,-79.67,28.33,0.9444,18.0,100
episode,91,,16,-247.00,-219.14,27.86,0.9286,14.0,100
episode,91,,17,-107.00,-79.00,28.00,0.9333,15.0,100
episode,91,,18,-209.00,-179.00,30.00,1.0000,23.0,100
episode,91,,19,-105.00,-77.73,27.27,0.9091,11.0,100
episode,91,,20,-294.00,-265.58,28.42,0.9474,19.0,100
episode,91,,21,-106.00,-76.00,30.00,1.0000,17.0,100
episode,91,,22,-109.00,-82.16,26.84,0.8947,19.0,100
episode,91,,23,-396.00,-369.16,26.84,0.8947,19.0,100
episode,91,,24,-104.00,-78.62,25.38,0.8462,13.0,100
summary,,2275,,-186.11,-158.13,27.98,0.9328,17.40,
episode,92,,0,-205.00,-177.00,28.00,0.9333,15.0,100
episode,92,,1,-205.00,-175.00,30.00,1.0000,17.0,100
episode,92,,2,-103.00,-75.31,27.69,0.9231,13.0,100
episode,92,,3,-109.00,-85.32,23.68,0.7895,19.0,100
episode,92,,4,-104.00,-78.29,25.71,0.8571,14.0,100
episode,92,,5,-290.00,-263.33,26.67,0.8889,18.0,100
episode,92,,6,-111.00,-86.62,24.38,0.8125,16.0,100
episode,92,,7,-109.00,-84.45,24.55,0.8182,11.0,100
episode,92,,8,-109.00,-79.00,30.00,1.0000,18.0,100
episode,92,,9,-108.00,-82.29,25.71,0.8571,14.0,100
episode,92,,10,-306.00,-280.00,26.00,0.8667,15.0,100
episode,92,,11,-209.00,-183.50,25.50,0.8500,20.0,100
episode,92,,12,-118.00,-96.00,22.00,0.7333,15.0,100
episode,92,,13,-238.00,-211.16,26.84,0.8947,19.0,100
episode,92,,14,-104.00,-78.00,26.00,0.8667,15.0,100
episode,92,,15,-104.00,-74.00,30.00,1.0000,13.0,100
episode,92,,16,-304.00,-274.00,30.00,1.0000,10.0,100
episode,92,,17,-315.70,-289.79,25.91,0.8636,22.0,100
episode,92,,18,-209.00,-187.82,21.18,0.7059,17.0,100
episode,92,,19,-111.00,-83.86,27.14,0.9048,21.0,100
episode,92,,20,-206.00,-179.75,26.25,0.8750,16.0,100
episode,92,,21,-108.00,-78.00,30.00,1.0000,19.0,100
episode,92,,22,-105.00,-77.73,27.27,0.9091,11.0,100
episode,92,,23,-303.00,-273.00,30.00,1.0000,19.0,100
episode,92,,24,-272.00,-245.91,26.09,0.8696,23.0,100
summary,,2300,,-178.63,-151.97,26.66,0.8888,16.40,
episode,93,,0,-207.00,-178.88,28.12,0.9375,16.0,100
episode,93,,1,-125.00,-97.31,27.69,0.9231,13.0,100
episode,93,,2,-109.00,-86.50,22.50,0.7500,16.0,100
episode,93,,3,-108.00,-81.00,27.00,0.9000,20.0,100
episode,93,,4,-106.00,-77.58,28.42,0.9474,19.0,100
episode,93,,5,-176.50,-148.64,27.86,0.9286,14.0,100
episode,93,,6,-102.00,-75.33,26.67,0.8889,9.0,100
episode,93,,7,-108.00,-81.33,26.67,0.8889,27.0,100
episode,93,,8,-108.00,-81.16,26.84,0.8947,19.0,100
episode,93,,9,-108.00,-92.00,16.00,0.5333,15.0,100
episode,93,,10,-308.00,-278.00,30.00,1.0000,20.0,100
episode,93,,11,-204.00,-183.00,21.00,0.7000,10.0,100
episode,93,,12,-110.00,-86.67,23.33,0.7778,18.0,100
episode,93,,13,-213.00,-184.36,28.64,0.9545,22.0,100
episode,93,,14,-175.00,-150.62,24.38,0.8125,16.0,100
episode,93,,15,-105.00,-76.88,28.12,0.9375,16.0,100
episode,93,,16,-335.00,-306.50,28.50,0.9500,20.0,100
episode,93,,17,-405.00,-375.00,30.00,1.0000,16.0,100
episode,93,,18,-204.00,-174.00,30.00,1.0000,12.0,100
episode,93,,19,-104.00,-80.92,23.08,0.7692,13.0,100
episode,93,,20,-211.00,-182.43,28.57,0.9524,21.0,100
episode,93,,21,-103.00,-93.00,10.00,0.3333,6.0,100
episode,93,,22,-108.00,-81.53,26.47,0.8824,17.0,100
episode,93,,23,-309.00,-279.00,30.00,1.0000,18.0,100
episode,93,,24,-311.00,-281.00,30.00,1.0000,25.0,100
summary,,2325,,-178.50,-152.51,25.99,0.8665,16.72,
episode,94,,0,-207.00,-180.33,26.67,0.8889,18.0,100
episode,94,,1,-103.00,-79.92,23.08,0.7692,13.0,100
episode,94,,2,-109.00,-80.50,28.50,0.9500,20.0,100
episode,94,,3,-105.00,-79.62,25.38,0.8462,13.0,100
episode,94,,4,-108.00,-78.00,30.00,1.0000,22.0,100
episode,94,,5,-110.00,-80.00,30.00,1.0000,22.0,100
episode,94,,6,-105.00,-75.00,30.00,1.0000,19.0,100
episode,94,,7,-105.00,-79.62,25.38,0.8462,13.0,100
episode,94,,8,-108.00,-93.88,14.12,0.4706,17.0,100
episode,94,,9,-106.00,-83.50,22.50,0.7500,16.0,100
episode,94,,10,-303.00,-275.31,27.69,0.9231,13.0,100
episode,94,,11,-207.00,-177.00,30.00,1.0000,17.0,100
episode,94,,12,-177.00,-148.76,28.24,0.9412,17.0,100
episode,94,,13,-203.00,-173.00,30.00,1.0000,16.0,100
episode,94,,14,-205.00,-178.00,27.00,0.9000,10.0,100
episode,94,,15,-152.00,-125.91,26.09,0.8696,23.0,100
episode,94,,16,-405.00,-376.67,28.33,0.9444,18.0,100
episode,94,,17,-405.00,-375.00,30.00,1.0000,13.0,100
episode,94,,18,-212.00,-183.58,28.42,0.9474,19.0,100
episode,94,,19,-110.00,-81.50,28.50,0.9500,20.0,100
episode,94,,20,-135.00,-109.29,25.71,0.8571,21.0,100
episode,94,,21,-106.00,-79.75,26.25,0.8750,16.0,100
episode,94,,22,-106.00,-77.67,28.33,0.9444,18.0,100
episode,94,,23,-308.00,-278.00,30.00,1.0000,13.0,100
episode,94,,24,-307.00,-277.00,30.00,1.0000,11.0,100
summary,,2350,,-180.28,-153.07,27.21,0.9069,16.72,
episode,95,,0,-207.00,-183.67,23.33,0.7778,18.0,100
episode,95,,1,-106.00,-78.00,28.00,0.9333,15.0,100
episode,95,,2,-107.00,-80.75,26.25,0.8750,16.0,100
episode,95,,3,-107.00,-79.50,27.50,0.9167,12.0,100
episode,95,,4,-107.00,-83.00,24.00,0.8000,15.0,100
episode,95,,5,-104.00,-75.76,28.24,0.9412,17.0,100
episode,95,,6,-288.50,-260.81,27.69,0.9231,13.0,100
episode,95,,7,-107.00,-80.16,26.84,0.8947,19.0,100
episode,95,,8,-108.00,-85.06,22.94,0.7647,17.0,100
episode,95,,9,-104.00,-74.00,30.00,1.0000,15.0,100
episode,95,,10,-305.00,-278.53,26.47,0.8824,17.0,100
episode,95,,11,-212.00,-184.73,27.27,0.9091,22.0,100
episode,95,,12,-306.00,-281.45,24.55,0.8182,11.0,100
episode,95,,13,-127.00,-100.33,26.67,0.8889,9.0,100
episode,95,,14,-210.00,-181.25,28.75,0.9583,24.0,100
episode,95,,15,-205.00,-175.00,30.00,1.0000,11.0,100
episode,95,,16,-376.00,-351.71,24.29,0.8095,21.0,100
episode,95,,17,-408.00,-384.00,24.00,0.8000,15.0,100
episode,95,,18,-203.00,-184.25,18.75,0.6250,16.0,100
episode,95,,19,-107.00,-81.00,26.00,0.8667,15.0,100
episode,95,,20,-109.00,-79.00,30.00,1.0000,17.0,100
episode,95,,21,-106.00,-80.62,25.38,0.8462,13.0,100
episode,95,,22,-106.00,-84.33,21.67,0.7222,18.0,100
episode,95,,23,-149.00,-120.58,28.42,0.9474,19.0,100
episode,95,,24,-310.00,-280.00,30.00,1.0000,21.0,100
summary,,2375,,-183.38,-157.10,26.28,0.8760,16.24,
episode,96,,0,-207.00,-178.88,28.12,0.9375,16.0,100
episode,96,,1,-103.00,-78.00,25.00,0.8333,12.0,100
episode,96,,2,-106.00,-77.76,28.24,0.9412,17.0,100
episode,96,,3,-142.70,-117.20,25.50,0.8500,20.0,100
episode,96,,4,-105.00,-82.06,22.94,0.7647,17.0,100
episode,96,,5,-108.00,-79.58,28.42,0.9474,19.0,100
episode,96,,6,-218.00,-189.76,28.24,0.9412,17.0,100
episode,96,,7,-107.00,-83.00,24.00,0.8000,15.0,100
episode,96,,8,-107.00,-78.36,28.64,0.9545,22.0,100
episode,96,,9,-108.00,-85.06,22.94,0.7647,17.0,100
episode,96,,10,-208.00,-179.88,28.12,0.9375,16.0,100
episode,96,,11,-183.00,-157.74,25.26,0.8421,19.0,100
episode,96,,12,-305.00,-276.58,28.42,0.9474,19.0,100
episode,96,,13,-109.00,-84.00,25.00,0.8333,18.0,100
episode,96,,14,-220.90,-194.43,26.47,0.8824,17.0,100
episode,96,,15,-207.00,-179.31,27.69,0.9231,13.0,100
episode,96,,16,-306.00,-277.88,28.12,0.9375,16.0,100
episode,96,,17,-361.00,-332.58,28.42,0.9474,19.0,100
episode,96,,18,-207.00,-177.00,30.00,1.0000,17.0,100
episode,96,,19,-187.00,-162.45,24.55,0.8182,11.0,100
episode,96,,20,-107.00,-78.50,28.50,0.9500,20.0,100
episode,96,,21,-107.00,-81.50,25.50,0.8500,20.0,100
episode,96,,22,-107.00,-85.18,21.82,0.7273,11.0,100
episode,96,,23,-107.00,-81.00,26.00,0.8667,15.0,100
episode,96,,24,-308.00,-280.00,28.00,0.9333,15.0,100
summary,,2400,,-173.66,-147.11,26.56,0.8852,16.72,
episode,97,,0,-203.00,-180.50,22.50,0.7500,8.0,100
episode,97,,1,-104.00,-74.00,30.00,1.0000,19.0,100
episode,97,,2,-102.00,-74.14,27.86,0.9286,14.0,100
episode,97,,3,-309.60,-283.35,26.25,0.8750,16.0,100
episode,97,,4,-112.00,-83.50,28.50,0.9500,20.0,100
episode,97,,5,-109.00,-82.53,26.47,0.8824,17.0,100
episode,97,,6,-219.00,-191.86,27.14,0.9048,21.0,100
episode,97,,7,-104.00,-76.73,27.27,0.9091,11.0,100
episode,97,,8,-107.00,-79.86,27.14,0.9048,21.0,100
episode,97,,9,-108.00,-79.76,28.24,0.9412,17.0,100
episode,97,,10,-208.00,-182.62,25.38,0.8462,13.0,100
episode,97,,11,-106.00,-78.00,28.00,0.9333,15.0,100
episode,97,,12,-307.00,-277.00,30.00,1.0000,14.0,100
episode,97,,13,-110.00,-86.67,23.33,0.7778,18.0,100
episode,97,,14,-215.00,-187.31,27.69,0.9231,13.0,100
episode,97,,15,-205.00,-176.43,28.57,0.9524,21.0,100
episode,97,,16,-244.00,-216.14,27.86,0.9286,14.0,100
episode,97,,17,-209.00,-180.15,28.85,0.9615,26.0,100
episode,97,,18,-210.00,-183.75,26.25,0.8750,16.0,100
episode,97,,19,-208.00,-179.36,28.64,0.9545,22.0,100
episode,97,,20,-106.00,-86.00,20.00,0.6667,21.0,100
episode,97,,21,-108.00,-78.00,30.00,1.0000,16.0,100
episode,97,,22,-111.00,-84.91,26.09,0.8696,23.0,100
episode,97,,23,-104.00,-78.74,25.26,0.8421,19.0,100
episode,97,,24,-159.00,-135.32,23.68,0.7895,19.0,100
summary,,2425,,-163.50,-136.66,26.84,0.8946,17.36,
episode,98,,0,-206.00,-183.50,22.50,0.7500,20.0,100
episode,98,,1,-107.00,-84.50,22.50,0.7500,12.0,100
episode,98,,2,-107.00,-79.14,27.86,0.9286,14.0,100
episode,98,,3,-331.90,-305.06,26.84,0.8947,19.0,100
episode,98,,4,-106.00,-79.53,26.47,0.8824,17.0,100
episode,98,,5,-109.00,-83.74,25.26,0.8421,19.0,100
episode,98,,6,-218.00,-188.00,30.00,1.0000,12.0,100
episode,98,,7,-105.00,-75.00,30.00,1.0000,17.0,100
episode,98,,8,-110.00,-82.61,27.39,0.9130,23.0,100
episode,98,,9,-104.00,-76.14,27.86,0.9286,14.0,100
episode,98,,10,-202.00,-174.73,27.27,0.9091,11.0,100
