Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,81,,24,-205.00,-198.33,6.67,0.2222,9.0,100
summary,,2025,,-261.81,-240.60,21.22,0.7072,18.80,
episode,82,,0,-132.00,-106.62,25.38,0.8462,13.0,100
episode,82,,1,-322.00,-305.33,16.67,0.5556,18.0,100
episode,82,,2,-202.00,-182.71,19.29,0.6429,14.0,100
episode,82,,3,-231.60,-204.33,27.27,0.9091,22.0,100
episode,82,,4,-342.00,-317.71,24.29,0.8095,21.0,100
episode,82,,5,-210.00,-192.35,17.65,0.5882,17.0,100
episode,82,,6,-332.00,-308.92,23.08,0.7692,13.0,100
episode,82,,7,-211.90,-195.40,16.50,0.5500,20.0,100
episode,82,,8,-200.00,-185.00,15.00,0.5000,24.0,100
episode,82,,9,-211.00,-182.67,28.33,0.9444,18.0,100
episode,82,,10,-312.90,-284.40,28.50,0.9500,20.0,100
episode,82,,11,-245.00,-218.75,26.25,0.8750,16.0,100
episode,82,,12,-378.00,-361.20,16.80,0.5600,25.0,100
episode,82,,13,-252.00,-233.05,18.95,0.6316,19.0,100
episode,82,,14,-221.00,-199.40,21.60,0.7200,25.0,100
episode,82,,15,-221.00,-201.71,19.29,0.6429,14.0,100
episode,82,,16,-223.00,-203.00,20.00,0.6667,18.0,100
episode,82,,17,-332.00,-313.25,18.75,0.6250,24.0,100
episode,82,,18,-182.00,-159.83,22.17,0.7391,23.0,100
episode,82,,19,-420.00,-395.29,24.71,0.8235,17.0,100
episode,82,,20,-356.00,-328.86,27.14,0.9048,21.0,100
episode,82,,21,-116.00,-89.46,26.54,0.8846,26.0,100
episode,82,,22,-297.00,-275.18,21.82,0.7273,22.0,100
episode,82,,23,-208.00,-185.06,22.94,0.7647,17.0,100
episode,82,,24,-205.00,-187.00,18.00,0.6000,10.0,100
summary,,2050,,-254.54,-232.66,21.88,0.7292,19.08,
episode,83,,0,-108.00,-85.06,22.94,0.7647,17.0,100
episode,83,,1,-321.00,-310.50,10.50,0.3500,20.0,100
episode,83,,2,-202.00,-189.14,12.86,0.4286,14.0,100
episode,83,,3,-222.00,-199.06,22.94,0.7647,17.0,100
episode,83,,4,-235.00,-219.29,15.71,0.5238,21.0,100
episode,83,,5,-214.00,-194.80,19.20,0.6400,25.0,100
episode,83,,6,-364.70,-352.35,12.35,0.4118,17.0,100
episode,83,,7,-222.00,-200.18,21.82,0.7273,11.0,100
episode,83,,8,-100.00,-80.00,20.00,0.6667,15.0,100
episode,83,,9,-211.00,-182.87,28.12,0.9375,16.0,100
episode,83,,10,-311.00,-302.67,8.33,0.2778,18.0,100
episode,83,,11,-349.00,-336.14,12.86,0.4286,21.0,100
episode,83,,12,-329.00,-312.64,16.36,0.5455,22.0,100
episode,83,,13,-201.00,-184.85,16.15,0.5385,13.0,100
episode,83,,14,-221.00,-203.86,17.14,0.5714,7.0,100
episode,83,,15,-251.00,-239.00,12.00,0.4000,10.0,100
episode,83,,16,-224.00,-214.00,10.00,0.3333,15.0,100
episode,83,,17,-332.00,-318.00,14.00,0.4667,15.0,100
episode,83,,18,-124.00,-98.29,25.71,0.8571,21.0,100
episode,83,,19,-331.30,-303.91,27.39,0.9130,23.0,100
episode,83,,20,-245.00,-221.67,23.33,0.7778,18.0,100
episode,83,,21,-115.00,-86.50,28.50,0.9500,20.0,100
episode,83,,22,-292.00,-273.25,18.75,0.6250,16.0,100
episode,83,,23,-291.00,-261.00,30.00,1.0000,21.0,100
episode,83,,24,-203.00,-185.86,17.14,0.5714,14.0,100
summary,,2075,,-240.76,-222.19,18.57,0.6188,17.08,
episode,84,,0,-103.00,-84.05,18.95,0.6316,19.0,100
episode,84,,1,-322.00,-301.23,20.77,0.6923,13.0,100
episode,84,,2,-201.00,-186.00,15.00,0.5000,10.0,100
episode,84,,3,-223.00,-198.00,25.00,0.8333,18.0,100
episode,84,,4,-204.00,-185.43,18.57,0.6190,21.0,100
episode,84,,5,-210.00,-182.14,27.86,0.9286,14.0,100
episode,84,,6,-321.00,-311.00,10.00,0.3333,18.0,100
episode,84,,7,-262.90,-246.54,16.36,0.5455,22.0,100
episode,84,,8,-189.00,-162.00,27.00,0.9000,20.0,100
episode,84,,9,-210.00,-190.71,19.29,0.6429,14.0,100
episode,84,,10,-218.00,-194.32,23.68,0.7895,19.0,100
episode,84,,11,-294.00,-282.95,11.05,0.3684,19.0,100
episode,84,,12,-374.00,-358.00,16.00,0.5333,15.0,100
episode,84,,13,-204.00,-184.91,19.09,0.6364,11.0,100
episode,84,,14,-226.00,-201.00,25.00,0.8333,12.0,100
episode,84,,15,-202.00,-190.46,11.54,0.3846,13.0,100
episode,84,,16,-225.00,-200.00,25.00,0.8333,18.0,100
episode,84,,17,-330.00,-316.00,14.00,0.4667,15.0,100
episode,84,,18,-122.00,-97.00,25.00,0.8333,24.0,100
episode,84,,19,-334.40,-313.95,20.45,0.6818,22.0,100
episode,84,,20,-224.00,-211.65,12.35,0.4118,17.0,100
episode,84,,21,-113.00,-91.57,21.43,0.7143,21.0,100
episode,84,,22,-302.00,-283.11,18.89,0.6296,27.0,100
episode,84,,23,-276.00,-249.75,26.25,0.8750,16.0,100
episode,84,,24,-157.00,-138.43,18.57,0.6190,21.0,100
summary,,2100,,-233.89,-214.41,19.48,0.6495,17.56,
episode,85,,0,-104.00,-86.86,17.14,0.5714,14.0,100
episode,85,,1,-320.00,-307.50,12.50,0.4167,12.0,100
episode,85,,2,-202.00,-178.43,23.57,0.7857,14.0,100
episode,85,,3,-221.00,-203.35,17.65,0.5882,17.0,100
episode,85,,4,-272.00,-255.12,16.88,0.5625,16.0,100
episode,85,,5,-213.00,-193.91,19.09,0.6364,11.0,100
episode,85,,6,-313.00,-291.33,21.67,0.7222,18.0,100
episode,85,,7,-305.00,-279.00,26.00,0.8667,15.0,100
episode,85,,8,-207.00,-186.13,20.87,0.6957,23.0,100
episode,85,,9,-207.90,-179.33,28.57,0.9524,21.0,100
episode,85,,10,-213.00,-199.00,14.00,0.4667,15.0,100
episode,85,,11,-321.00,-308.73,12.27,0.4091,22.0,100
episode,85,,12,-341.00,-321.71,19.29,0.6429,14.0,100
episode,85,,13,-204.00,-179.62,24.38,0.8125,16.0,100
episode,85,,14,-254.00,-228.29,25.71,0.8571,14.0,100
episode,85,,15,-200.00,-176.67,23.33,0.7778,18.0,100
episode,85,,16,-248.00,-227.31,20.69,0.6897,29.0,100
episode,85,,17,-332.00,-318.50,13.50,0.4500,20.0,100
episode,85,,18,-121.00,-97.00,24.00,0.8000,20.0,100
episode,85,,19,-389.40,-372.90,16.50,0.5500,20.0,100
episode,85,,20,-304.00,-280.67,23.33,0.7778,18.0,100
episode,85,,21,-114.00,-89.22,24.78,0.8261,23.0,100
episode,85,,22,-301.00,-281.00,20.00,0.6667,9.0,100
episode,85,,23,-301.00,-284.33,16.67,0.5556,9.0,100
episode,85,,24,-104.00,-90.00,14.00,0.4667,15.0,100
summary,,2125,,-244.49,-224.64,19.86,0.6619,16.92,
episode,86,,0,-143.00,-120.06,22.94,0.7647,17.0,100
episode,86,,1,-320.00,-306.36,13.64,0.4545,11.0,100
episode,86,,2,-227.00,-203.32,23.68,0.7895,19.0,100
episode,86,,3,-221.00,-201.00,20.00,0.6667,15.0,100
episode,86,,4,-300.00,-286.36,13.64,0.4545,11.0,100
episode,86,,5,-213.00,-189.67,23.33,0.7778,18.0,100
episode,86,,6,-220.00,-205.00,15.00,0.5000,16.0,100
episode,86,,7,-312.00,-300.33,11.67,0.3889,18.0,100
episode,86,,8,-203.00,-182.38,20.62,0.6875,16.0,100
episode,86,,9,-268.70,-240.20,28.50,0.9500,20.0,100
episode,86,,10,-271.00,-253.27,17.73,0.5909,22.0,100
episode,86,,11,-320.00,-291.76,28.24,0.9412,17.0,100
episode,86,,12,-333.00,-320.37,12.63,0.4211,19.0,100
episode,86,,13,-203.00,-175.50,27.50,0.9167,24.0,100
episode,86,,14,-221.00,-199.00,22.00,0.7333,15.0,100
episode,86,,15,-237.00,-213.00,24.00,0.8000,15.0,100
episode,86,,16,-322.00,-304.86,17.14,0.5714,14.0,100
episode,86,,17,-331.00,-319.00,12.00,0.4000,15.0,100
episode,86,,18,-253.40,-232.40,21.00,0.7000,20.0,100
episode,86,,19,-353.00,-338.71,14.29,0.4762,21.0,100
episode,86,,20,-263.00,-257.71,5.29,0.1765,17.0,100
episode,86,,21,-115.00,-91.00,24.00,0.8000,20.0,100
episode,86,,22,-299.00,-285.88,13.12,0.4375,16.0,100
episode,86,,23,-240.00,-220.00,20.00,0.6667,18.0,100
episode,86,,24,-336.00,-315.00,21.00,0.7000,20.0,100
summary,,2150,,-261.00,-242.09,18.92,0.6306,17.36,
episode,87,,0,-315.00,-286.67,28.33,0.9444,18.0,100
episode,87,,1,-304.00,-284.59,19.41,0.6471,17.0,100
episode,87,,2,-303.00,-279.92,23.08,0.7692,13.0,100
episode,87,,3,-223.00,-202.23,20.77,0.6923,13.0,100
episode,87,,4,-297.00,-272.00,25.00,0.8333,12.0,100
episode,87,,5,-213.00,-190.50,22.50,0.7500,16.0,100
episode,87,,6,-220.00,-198.57,21.43,0.7143,14.0,100
episode,87,,7,-313.00,-295.63,17.37,0.5789,19.0,100
episode,87,,8,-201.00,-186.00,15.00,0.5000,10.0,100
episode,87,,9,-241.00,-215.62,25.38,0.8462,13.0,100
episode,87,,10,-336.10,-318.10,18.00,0.6000,20.0,100
episode,87,,11,-236.00,-220.12,15.88,0.5294,17.0,100
episode,87,,12,-330.00,-312.35,17.65,0.5882,17.0,100
episode,87,,13,-205.00,-185.00,20.00,0.6667,15.0,100
episode,87,,14,-237.90,-220.25,17.65,0.5882,17.0,100
episode,87,,15,-262.00,-235.75,26.25,0.8750,16.0,100
episode,87,,16,-352.00,-332.38,19.62,0.6538,26.0,100
episode,87,,17,-332.00,-308.00,24.00,0.8000,15.0,100
episode,87,,18,-222.00,-195.16,26.84,0.8947,19.0,100
episode,87,,19,-319.80,-294.30,25.50,0.8500,20.0,100
episode,87,,20,-169.00,-152.33,16.67,0.5556,18.0,100
episode,87,,21,-113.00,-95.00,18.00,0.6000,15.0,100
episode,87,,22,-347.00,-323.43,23.57,0.7857,14.0,100
episode,87,,23,-268.00,-253.00,15.00,0.5000,16.0,100
episode,87,,24,-327.00,-303.67,23.33,0.7778,18.0,100
summary,,2175,,-267.47,-246.42,21.05,0.7016,16.32,
episode,88,,0,-306.00,-283.14,22.86,0.7619,21.0,100
episode,88,,1,-326.00,-302.52,23.48,0.7826,23.0,100
episode,88,,2,-302.00,-279.14,22.86,0.7619,21.0,100
episode,88,,3,-225.00,-204.47,20.53,0.6842,19.0,100
episode,88,,4,-307.00,-295.33,11.67,0.3889,18.0,100
episode,88,,5,-211.00,-182.76,28.24,0.9412,17.0,100
episode,88,,6,-223.00,-202.23,20.77,0.6923,13.0,100
episode,88,,7,-259.00,-230.11,28.89,0.9630,27.0,100
episode,88,,8,-315.00,-303.00,12.00,0.4000,15.0,100
episode,88,,9,-266.00,-245.55,20.45,0.6818,22.0,100
episode,88,,10,-333.00,-312.55,20.45,0.6818,22.0,100
episode,88,,11,-331.70,-311.70,20.00,0.6667,24.0,100
episode,88,,12,-331.00,-314.64,16.36,0.5455,11.0,100
episode,88,,13,-237.00,-218.54,18.46,0.6154,26.0,100
episode,88,,14,-333.00,-315.35,17.65,0.5882,17.0,100
episode,88,,15,-279.00,-264.00,15.00,0.5000,20.0,100
episode,88,,16,-255.00,-229.44,25.56,0.8519,27.0,100
episode,88,,17,-332.00,-309.50,22.50,0.7500,16.0,100
episode,88,,18,-220.00,-193.33,26.67,0.8889,9.0,100
episode,88,,19,-281.80,-259.30,22.50,0.7500,20.0,100
episode,88,,20,-174.00,-159.88,14.12,0.4706,17.0,100
episode,88,,21,-177.60,-152.22,25.38,0.8462,26.0,100
episode,88,,22,-305.00,-294.41,10.59,0.3529,17.0,100
episode,88,,23,-300.00,-275.00,25.00,0.8333,18.0,100
episode,88,,24,-242.00,-217.00,25.00,0.8333,18.0,100
summary,,2200,,-274.88,-254.21,20.68,0.6893,19.36,
episode,89,,0,-317.00,-295.33,21.67,0.7222,18.0,100
episode,89,,1,-358.00,-329.11,28.89,0.9630,27.0,100
episode,89,,2,-235.00,-212.14,22.86,0.7619,21.0,100
episode,89,,3,-221.00,-201.00,20.00,0.6667,18.0,100
episode,89,,4,-257.00,-232.29,24.71,0.8235,17.0,100
episode,89,,5,-214.00,-189.29,24.71,0.8235,17.0,100
episode,89,,6,-222.00,-207.00,15.00,0.5000,14.0,100
episode,89,,7,-410.00,-393.13,16.88,0.5625,16.0,100
episode,89,,8,-342.00,-314.50,27.50,0.9167,12.0,100
episode,89,,9,-232.00,-207.71,24.29,0.8095,21.0,100
episode,89,,10,-333.00,-305.31,27.69,0.9231,26.0,100
episode,89,,11,-324.00,-298.14,25.86,0.8621,29.0,100
episode,89,,12,-330.00,-305.71,24.29,0.8095,21.0,100
episode,89,,13,-293.00,-276.50,16.50,0.5500,20.0,100
episode,89,,14,-240.00,-217.14,22.86,0.7619,21.0,100
episode,89,,15,-331.00,-313.00,18.00,0.6000,20.0,100
episode,89,,16,-242.00,-223.54,18.46,0.6154,26.0,100
episode,89,,17,-330.00,-310.91,19.09,0.6364,11.0,100
episode,89,,18,-223.00,-196.75,26.25,0.8750,16.0,100
episode,89,,19,-417.40,-390.40,27.00,0.9000,20.0,100
episode,89,,20,-303.00,-291.33,11.67,0.3889,18.0,100
episode,89,,21,-310.00,-289.00,21.00,0.7000,20.0,100
episode,89,,22,-294.00,-281.65,12.35,0.4118,17.0,100
episode,89,,23,-301.00,-279.33,21.67,0.7222,18.0,100
episode,89,,24,-283.00,-255.50,27.50,0.9167,24.0,100
summary,,2225,,-294.50,-272.63,21.87,0.7289,19.52,
episode,90,,0,-302.00,-282.91,19.09,0.6364,11.0,100
episode,90,,1,-372.00,-346.29,25.71,0.8571,21.0,100
episode,90,,2,-204.00,-180.32,23.68,0.7895,19.0,100
episode,90,,3,-290.70,-265.32,25.38,0.8462,26.0,100
episode,90,,4,-371.00,-345.80,25.20,0.8400,25.0,100
episode,90,,5,-239.00,-221.63,17.37,0.5789,19.0,100
episode,90,,6,-221.00,-194.75,26.25,0.8750,16.0,100
episode,90,,7,-276.00,-256.00,20.00,0.6667,18.0,100
episode,90,,8,-242.00,-223.25,18.75,0.6250,16.0,100
episode,90,,9,-231.00,-203.14,27.86,0.9286,14.0,100
episode,90,,10,-294.00,-269.22,24.78,0.8261,23.0,100
episode,90,,11,-346.90,-330.54,16.36,0.5455,22.0,100
episode,90,,12,-331.00,-308.50,22.50,0.7500,28.0,100
episode,90,,13,-262.00,-235.16,26.84,0.8947,19.0,100
episode,90,,14,-241.00,-215.80,25.20,0.8400,25.0,100
episode,90,,15,-278.00,-252.74,25.26,0.8421,19.0,100
episode,90,,16,-222.00,-199.89,22.11,0.7368,19.0,100
episode,90,,17,-232.00,-215.13,16.88,0.5625,16.0,100
episode,90,,18,-224.00,-201.50,22.50,0.7500,20.0,100
episode,90,,19,-280.00,-256.00,24.00,0.8000,20.0,100
episode,90,,20,-240.00,-221.05,18.95,0.6316,19.0,100
episode,90,,21,-317.00,-293.32,23.68,0.7895,19.0,100
episode,90,,22,-302.00,-283.54,18.46,0.6154,13.0,100
episode,90,,23,-295.00,-275.00,20.00,0.6667,15.0,100
episode,90,,24,-293.00,-268.71,24.29,0.8095,21.0,100
summary,,2250,,-276.26,-253.82,22.44,0.7481,19.32,
episode,91,,0,-242.00,-218.00,24.00,0.8000,15.0,100
episode,91,,1,-342.00,-315.16,26.84,0.8947,19.0,100
episode,91,,2,-201.00,-172.76,28.24,0.9412,17.0,100
episode,91,,3,-233.00,-213.00,20.00,0.6667,15.0,100
episode,91,,4,-342.00,-316.29,25.71,0.8571,21.0,100
episode,91,,5,-211.00,-194.50,16.50,0.5500,20.0,100
episode,91,,6,-222.00,-194.22,27.78,0.9259,27.0,100
episode,91,,7,-204.00,-175.25,28.75,0.9583,24.0,100
episode,91,,8,-256.00,-227.88,28.12,0.9375,16.0,100
episode,91,,9,-233.00,-203.00,30.00,1.0000,24.0,100
episode,91,,10,-354.00,-325.50,28.50,0.9500,20.0,100
episode,91,,11,-321.00,-297.92,23.08,0.7692,13.0,100
episode,91,,12,-347.00,-327.38,19.62,0.6538,26.0,100
episode,91,,13,-255.00,-226.50,28.50,0.9500,20.0,100
episode,91,,14,-319.00,-299.00,20.00,0.6667,21.0,100
episode,91,,15,-295.00,-277.27,17.73,0.5909,22.0,100
episode,91,,16,-223.00,-195.73,27.27,0.9091,22.0,100
episode,91,,17,-243.00,-228.00,15.00,0.5000,24.0,100
episode,91,,18,-222.00,-201.37,20.62,0.6875,16.0,100
episode,91,,19,-223.00,-196.16,26.84,0.8947,19.0,100
episode,91,,20,-204.00,-180.67,23.33,0.7778,18.0,100
episode,91,,21,-214.00,-194.00,20.00,0.6667,18.0,100
episode,91,,22,-298.00,-272.00,26.00,0.8667,15.0,100
episode,91,,23,-191.00,-167.25,23.75,0.7917,24.0,100
episode,91,,24,-231.00,-211.00,20.00,0.6667,18.0,100
summary,,2275,,-257.04,-233.19,23.85,0.7949,19.76,
episode,92,,0,-203.00,-190.37,12.63,0.4211,19.0,100
episode,92,,1,-320.00,-290.00,30.00,1.0000,11.0,100
episode,92,,2,-202.00,-178.00,24.00,0.8000,20.0,100
episode,92,,3,-273.00,-245.61,27.39,0.9130,23.0,100
episode,92,,4,-222.00,-195.75,26.25,0.8750,24.0,100
episode,92,,5,-214.00,-189.62,24.38,0.8125,16.0,100
episode,92,,6,-224.00,-198.29,25.71,0.8571,21.0,100
episode,92,,7,-229.00,-210.05,18.95,0.6316,19.0,100
episode,92,,8,-388.00,-360.86,27.14,0.9048,21.0,100
episode,92,,9,-230.00,-201.50,28.50,0.9500,20.0,100
episode,92,,10,-231.00,-204.60,26.40,0.8800,25.0,100
episode,92,,11,-237.00,-216.00,21.00,0.7000,20.0,100
episode,92,,12,-330.00,-301.67,28.33,0.9444,18.0,100
episode,92,,13,-337.00,-318.25,18.75,0.6250,16.0,100
episode,92,,14,-232.00,-217.00,15.00,0.5000,10.0,100
episode,92,,15,-328.00,-315.14,12.86,0.4286,14.0,100
episode,92,,16,-210.80,-196.36,14.44,0.4815,27.0,100
episode,92,,17,-322.00,-296.00,26.00,0.8667,15.0,100
episode,92,,18,-157.00,-128.43,28.57,0.9524,21.0,100
episode,92,,19,-320.00,-296.67,23.33,0.7778,18.0,100
episode,92,,20,-205.00,-188.50,16.50,0.5500,20.0,100
episode,92,,21,-230.40,-200.40,30.00,1.0000,25.0,100
episode,92,,22,-265.00,-238.00,27.00,0.9000,20.0,100
episode,92,,23,-247.00,-225.18,21.82,0.7273,22.0,100
episode,92,,24,-201.00,-186.00,15.00,0.5000,12.0,100
summary,,2300,,-254.33,-231.53,22.80,0.7599,19.08,
episode,93,,0,-203.00,-174.20,28.80,0.9600,25.0,100
episode,93,,1,-315.00,-289.00,26.00,0.8667,15.0,100
episode,93,,2,-203.00,-179.67,23.33,0.7778,18.0,100
episode,93,,3,-172.00,-144.40,27.60,0.9200,25.0,100
episode,93,,4,-327.00,-311.12,15.88,0.5294,17.0,100
episode,93,,5,-214.00,-193.47,20.53,0.6842,19.0,100
episode,93,,6,-223.00,-197.00,26.00,0.8667,15.0,100
episode,93,,7,-211.00,-186.62,24.38,0.8125,16.0,100
episode,93,,8,-234.00,-216.00,18.00,0.6000,15.0,100
episode,93,,9,-233.00,-207.74,25.26,0.8421,19.0,100
episode,93,,10,-265.00,-235.00,30.00,1.0000,21.0,100
episode,93,,11,-224.00,-195.87,28.12,0.9375,16.0,100
episode,93,,12,-331.00,-308.89,22.11,0.7368,19.0,100
episode,93,,13,-227.00,-199.31,27.69,0.9231,26.0,100
episode,93,,14,-252.00,-225.16,26.84,0.8947,19.0,100
episode,93,,15,-300.00,-276.32,23.68,0.7895,19.0,100
episode,93,,16,-231.00,-211.59,19.41,0.6471,17.0,100
episode,93,,17,-232.00,-205.75,26.25,0.8750,16.0,100
episode,93,,18,-124.00,-97.33,26.67,0.8889,18.0,100
episode,93,,19,-265.00,-244.00,21.00,0.7000,20.0,100
episode,93,,20,-228.00,-210.86,17.14,0.5714,21.0,100
episode,93,,21,-323.00,-298.71,24.29,0.8095,21.0,100
episode,93,,22,-270.00,-243.33,26.67,0.8889,18.0,100
episode,93,,23,-232.00,-216.48,15.52,0.5172,29.0,100
episode,93,,24,-175.00,-158.75,16.25,0.5417,24.0,100
summary,,2325,,-240.56,-217.06,23.50,0.7832,19.52,
episode,94,,0,-205.00,-183.57,21.43,0.7143,14.0,100
episode,94,,1,-311.00,-285.00,26.00,0.8667,15.0,100
episode,94,,2,-201.00,-183.00,18.00,0.6000,15.0,100
episode,94,,3,-136.00,-114.28,21.72,0.7241,29.0,100
episode,94,,4,-230.00,-205.45,24.55,0.8182,22.0,100
episode,94,,5,-212.00,-190.00,22.00,0.7333,15.0,100
episode,94,,6,-308.00,-287.47,20.53,0.6842,19.0,100
episode,94,,7,-226.00,-200.00,26.00,0.8667,15.0,100
episode,94,,8,-219.00,-196.50,22.50,0.7500,20.0,100
episode,94,,9,-239.00,-209.00,30.00,1.0000,16.0,100
episode,94,,10,-330.00,-305.71,24.29,0.8095,21.0,100
episode,94,,11,-222.00,-201.47,20.53,0.6842,19.0,100
episode,94,,12,-241.00,-211.00,30.00,1.0000,20.0,100
episode,94,,13,-223.00,-198.29,24.71,0.8235,17.0,100
episode,94,,14,-236.00,-209.75,26.25,0.8750,16.0,100
episode,94,,15,-201.00,-177.00,24.00,0.8000,15.0,100
episode,94,,16,-233.00,-206.00,27.00,0.9000,20.0,100
episode,94,,17,-231.00,-207.43,23.57,0.7857,14.0,100
episode,94,,18,-124.00,-95.43,28.57,0.9524,21.0,100
episode,94,,19,-368.00,-348.00,20.00,0.6667,24.0,100
episode,94,,20,-323.00,-306.12,16.88,0.5625,16.0,100
episode,94,,21,-320.00,-310.00,10.00,0.3333,15.0,100
episode,94,,22,-175.00,-152.14,22.86,0.7619,21.0,100
episode,94,,23,-238.00,-224.67,13.33,0.4444,18.0,100
episode,94,,24,-127.00,-106.47,20.53,0.6842,19.0,100
summary,,2350,,-235.16,-212.55,22.61,0.7536,18.24,
episode,95,,0,-202.00,-178.00,24.00,0.8000,20.0,100
episode,95,,1,-311.00,-284.75,26.25,0.8750,16.0,100
episode,95,,2,-198.00,-170.61,27.39,0.9130,23.0,100
episode,95,,3,-312.40,-285.26,27.14,0.9048,21.0,100
episode,95,,4,-203.00,-178.62,24.38,0.8125,16.0,100
episode,95,,5,-213.00,-188.29,24.71,0.8235,17.0,100
episode,95,,6,-291.00,-279.00,12.00,0.4000,10.0,100
episode,95,,7,-212.00,-188.67,23.33,0.7778,18.0,100
episode,95,,8,-396.00,-378.50,17.50,0.5833,12.0,100
episode,95,,9,-233.00,-206.33,26.67,0.8889,18.0,100
episode,95,,10,-352.00,-324.22,27.78,0.9259,27.0,100
episode,95,,11,-221.00,-193.00,28.00,0.9333,15.0,100
episode,95,,12,-232.00,-212.00,20.00,0.6667,15.0,100
episode,95,,13,-298.00,-274.32,23.68,0.7895,19.0,100
episode,95,,14,-231.00,-217.15,13.85,0.4615,13.0,100
episode,95,,15,-200.00,-184.00,16.00,0.5333,15.0,100
episode,95,,16,-266.00,-240.29,25.71,0.8571,21.0,100
episode,95,,17,-237.00,-217.00,20.00,0.6667,15.0,100
episode,95,,18,-320.00,-292.86,27.14,0.9048,21.0,100
episode,95,,19,-274.70,-248.99,25.71,0.8571,28.0,100
episode,95,,20,-302.00,-284.35,17.65,0.5882,17.0,100
episode,95,,21,-321.00,-297.00,24.00,0.8000,10.0,100
episode,95,,22,-101.00,-81.91,19.09,0.6364,11.0,100
episode,95,,23,-261.00,-237.92,23.08,0.7692,26.0,100
episode,95,,24,-104.00,-80.32,23.68,0.7895,19.0,100
summary,,2375,,-251.68,-228.93,22.75,0.7583,17.72,
episode,96,,0,-188.00,-162.62,25.38,0.8462,26.0,100
episode,96,,1,-311.00,-285.00,26.00,0.8667,15.0,100
episode,96,,2,-204.00,-178.29,25.71,0.8571,21.0,100
episode,96,,3,-251.00,-224.00,27.00,0.9000,20.0,100
episode,96,,4,-314.00,-297.64,16.36,0.5455,11.0,100
episode,96,,5,-214.00,-186.61,27.39,0.9130,23.0,100
episode,96,,6,-221.50,-208.46,13.04,0.4348,23.0,100
episode,96,,7,-227.00,-207.00,20.00,0.6667,18.0,100
episode,96,,8,-229.00,-205.67,23.33,0.7778,18.0,100
episode,96,,9,-232.00,-205.75,26.25,0.8750,16.0,100
episode,96,,10,-343.00,-314.25,28.75,0.9583,24.0,100
episode,96,,11,-201.00,-171.00,30.00,1.0000,17.0,100
episode,96,,12,-232.00,-204.86,27.14,0.9048,21.0,100
episode,96,,13,-264.00,-244.43,19.57,0.6522,23.0,100
episode,96,,14,-235.00,-218.33,16.67,0.5556,18.0,100
episode,96,,15,-205.00,-184.13,20.87,0.6957,23.0,100
episode,96,,16,-395.00,-372.14,22.86,0.7619,21.0,100
episode,96,,17,-234.00,-208.09,25.91,0.8636,22.0,100
episode,96,,18,-322.00,-295.75,26.25,0.8750,16.0,100
episode,96,,19,-366.30,-347.97,18.33,0.6111,18.0,100
episode,96,,20,-312.00,-284.50,27.50,0.9167,24.0,100
episode,96,,21,-322.00,-296.62,25.38,0.8462,13.0,100
episode,96,,22,-105.00,-79.09,25.91,0.8636,22.0,100
episode,96,,23,-368.00,-348.00,20.00,0.6667,15.0,100
episode,96,,24,-150.00,-122.73,27.27,0.9091,22.0,100
summary,,2400,,-257.83,-234.12,23.72,0.7905,19.60,
episode,97,,0,-278.00,-250.86,27.14,0.9048,21.0,100
episode,97,,1,-271.00,-247.00,24.00,0.8000,25.0,100
episode,97,,2,-204.00,-177.46,26.54,0.8846,26.0,100
episode,97,,3,-228.50,-206.00,22.50,0.7500,20.0,100
episode,97,,4,-289.00,-268.13,20.87,0.6957,23.0,100
episode,97,,5,-213.00,-184.67,28.33,0.9444,18.0,100
episode,97,,6,-241.20,-214.30,26.90,0.8966,29.0,100
episode,97,,7,-307.00,-280.75,26.25,0.8750,24.0,100
episode,97,,8,-239.00,-219.00,20.00,0.6667,18.0,100
episode,97,,9,-233.40,-204.90,28.50,0.9500,20.0,100
episode,97,,10,-320.00,-297.14,22.86,0.7619,21.0,100
episode,97,,11,-222.00,-199.14,22.86,0.7619,21.0,100
episode,97,,12,-232.00,-206.29,25.71,0.8571,21.0,100
episode,97,,13,-236.00,-206.00,30.00,1.0000,22.0,100
episode,97,,14,-230.00,-204.29,25.71,0.8571,21.0,100
episode,97,,15,-236.00,-209.91,26.09,0.8696,23.0,100
episode,97,,16,-418.00,-389.30,28.70,0.9565,23.0,100
episode,97,,17,-232.00,-205.75,26.25,0.8750,16.0,100
episode,97,,18,-324.00,-298.62,25.38,0.8462,26.0,100
episode,97,,19,-384.00,-362.28,21.72,0.7241,29.0,100
episode,97,,20,-286.00,-257.76,28.24,0.9412,17.0,100
episode,97,,21,-321.00,-294.10,26.90,0.8966,29.0,100
episode,97,,22,-289.00,-263.74,25.26,0.8421,19.0,100
episode,97,,23,-403.00,-380.50,22.50,0.7500,16.0,100
episode,97,,24,-282.00,-263.25,18.75,0.6250,24.0,100
summary,,2425,,-276.76,-251.65,25.12,0.8373,22.08,
episode,98,,0,-345.00,-318.53,26.47,0.8824,17.0,100
episode,98,,1,-210.00,-185.45,24.55,0.8182,22.0,100
episode,98,,2,-213.00,-185.50,27.50,0.9167,24.0,100
episode,98,,3,-215.10,-191.62,23.48,0.7826,23.0,100
