Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,98,,11,-362.00,-341.60,20.40,0.6800,25.0,100
episode,98,,12,-351.00,-328.94,22.06,0.7353,34.0,100
episode,98,,13,-345.00,-321.67,23.33,0.7778,18.0,100
episode,98,,14,-310.40,-283.01,27.39,0.9130,23.0,100
episode,98,,15,-332.70,-307.39,25.31,0.8438,32.0,100
episode,98,,16,-360.00,-340.91,19.09,0.6364,22.0,100
episode,98,,17,-354.00,-330.00,24.00,0.8000,20.0,100
episode,98,,18,-360.00,-340.50,19.50,0.6500,20.0,100
episode,98,,19,-323.70,-296.60,27.10,0.9032,31.0,100
episode,98,,20,-294.10,-269.39,24.71,0.8235,34.0,100
episode,98,,21,-328.00,-301.91,26.09,0.8696,23.0,100
episode,98,,22,-324.00,-301.06,22.94,0.7647,17.0,100
episode,98,,23,-342.00,-312.00,30.00,1.0000,25.0,100
episode,98,,24,-354.50,-333.39,21.11,0.7037,27.0,100
summary,,2450,,-334.38,-310.65,23.72,0.7908,24.68,
episode,99,,0,-355.90,-329.43,26.47,0.8824,17.0,100
episode,99,,1,-353.70,-325.70,28.00,0.9333,30.0,100
episode,99,,2,-338.00,-316.75,21.25,0.7083,24.0,100
episode,99,,3,-349.40,-325.11,24.29,0.8095,21.0,100
episode,99,,4,-327.50,-308.00,19.50,0.6500,20.0,100
episode,99,,5,-388.00,-380.50,7.50,0.2500,20.0,100
episode,99,,6,-319.90,-294.34,25.56,0.8519,27.0,100
episode,99,,7,-328.00,-302.84,25.16,0.8387,31.0,100
episode,99,,8,-383.00,-367.29,15.71,0.5238,21.0,100
episode,99,,9,-346.00,-324.18,21.82,0.7273,22.0,100
episode,99,,10,-335.00,-314.00,21.00,0.7000,20.0,100
episode,99,,11,-382.00,-368.55,13.45,0.4483,29.0,100
episode,99,,12,-352.90,-327.59,25.31,0.8438,32.0,100
episode,99,,13,-327.80,-302.80,25.00,0.8333,18.0,100
episode,99,,14,-339.00,-312.91,26.09,0.8696,23.0,100
episode,99,,15,-307.80,-289.54,18.26,0.6087,23.0,100
episode,99,,16,-358.00,-333.77,24.23,0.8077,26.0,100
episode,99,,17,-359.00,-340.25,18.75,0.6250,16.0,100
episode,99,,18,-322.00,-294.86,27.14,0.9048,21.0,100
episode,99,,19,-321.20,-300.51,20.69,0.6897,29.0,100
episode,99,,20,-319.90,-296.96,22.94,0.7647,34.0,100
episode,99,,21,-360.10,-333.63,26.47,0.8824,34.0,100
episode,99,,22,-348.00,-327.60,20.40,0.6800,25.0,100
episode,99,,23,-335.70,-317.08,18.62,0.6207,29.0,100
episode,99,,24,-376.00,-367.25,8.75,0.2917,24.0,100
summary,,2475,,-345.35,-324.06,21.29,0.7098,24.64,
episode,100,,0,-322.30,-314.30,8.00,0.2667,15.0,100
episode,100,,1,-378.20,-354.87,23.33,0.7778,27.0,100
episode,100,,2,-322.00,-306.40,15.60,0.5200,25.0,100
episode,100,,3,-333.10,-316.14,16.96,0.5652,23.0,100
episode,100,,4,-305.60,-276.90,28.70,0.9565,23.0,100
episode,100,,5,-329.80,-302.20,27.60,0.9200,25.0,100
episode,100,,6,-331.00,-303.40,27.60,0.9200,25.0,100
episode,100,,7,-345.00,-317.86,27.14,0.9048,21.0,100
episode,100,,8,-384.00,-360.92,23.08,0.7692,26.0,100
episode,100,,9,-313.00,-283.00,30.00,1.0000,17.0,100
episode,100,,10,-261.00,-241.00,20.00,0.6667,15.0,100
episode,100,,11,-366.00,-340.00,26.00,0.8667,30.0,100
episode,100,,12,-325.00,-307.00,18.00,0.6000,20.0,100
episode,100,,13,-347.00,-325.18,21.82,0.7273,22.0,100
episode,100,,14,-353.00,-327.44,25.56,0.8519,27.0,100
episode,100,,15,-367.00,-337.00,30.00,1.0000,20.0,100
episode,100,,16,-313.00,-288.77,24.23,0.8077,26.0,100
episode,100,,17,-383.00,-363.50,19.50,0.6500,20.0,100
episode,100,,18,-313.60,-292.49,21.11,0.7037,27.0,100
episode,100,,19,-342.00,-324.63,17.37,0.5789,19.0,100
episode,100,,20,-345.00,-323.18,21.82,0.7273,22.0,100
episode,100,,21,-348.40,-326.58,21.82,0.7273,22.0,100
episode,100,,22,-366.00,-339.75,26.25,0.8750,24.0,100
episode,100,,23,-354.30,-331.54,22.76,0.7586,29.0,100
episode,100,,24,-335.00,-315.00,20.00,0.6667,18.0,100
summary,,2500,,-339.33,-316.76,22.57,0.7523,22.72,
