Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,82,,5,-415.00,-408.79,6.21,0.2069,29.0,100
episode,82,,6,-334.90,-322.55,12.35,0.4118,17.0,100
episode,82,,7,-418.40,-407.40,11.00,0.3667,30.0,100
episode,82,,8,-400.80,-384.00,16.80,0.5600,25.0,100
episode,82,,9,-355.30,-329.74,25.56,0.8519,27.0,100
episode,82,,10,-398.70,-374.26,24.44,0.8148,27.0,100
episode,82,,11,-411.00,-390.09,20.91,0.6970,33.0,100
episode,82,,12,-420.30,-402.09,18.21,0.6071,28.0,100
episode,82,,13,-381.30,-353.70,27.60,0.9200,25.0,100
episode,82,,14,-416.50,-398.77,17.73,0.5909,22.0,100
episode,82,,15,-389.90,-366.08,23.82,0.7941,34.0,100
episode,82,,16,-386.10,-364.50,21.60,0.7200,25.0,100
episode,82,,17,-384.20,-373.29,10.91,0.3636,22.0,100
episode,82,,18,-413.10,-401.49,11.61,0.3871,31.0,100
episode,82,,19,-348.60,-323.22,25.38,0.8462,26.0,100
episode,82,,20,-349.00,-325.92,23.08,0.7692,26.0,100
episode,82,,21,-406.50,-395.59,10.91,0.3636,22.0,100
episode,82,,22,-391.60,-371.94,19.66,0.6552,29.0,100
episode,82,,23,-365.50,-345.14,20.36,0.6786,28.0,100
episode,82,,24,-391.00,-371.91,19.09,0.6364,33.0,100
summary,,2050,,-384.39,-365.95,18.44,0.6147,27.56,
episode,83,,0,-330.90,-314.02,16.88,0.5625,16.0,100
episode,83,,1,-394.20,-372.77,21.43,0.7143,28.0,100
episode,83,,2,-385.20,-361.45,23.75,0.7917,24.0,100
episode,83,,3,-410.90,-385.90,25.00,0.8333,30.0,100
episode,83,,4,-341.00,-317.00,24.00,0.8000,20.0,100
episode,83,,5,-376.20,-348.93,27.27,0.9091,33.0,100
episode,83,,6,-335.20,-335.20,0.00,0.0000,18.0,100
episode,83,,7,-414.80,-396.05,18.75,0.6250,24.0,100
episode,83,,8,-435.20,-429.75,5.45,0.1818,22.0,100
episode,83,,9,-389.00,-361.00,28.00,0.9333,30.0,100
episode,83,,10,-402.00,-376.62,25.38,0.8462,26.0,100
episode,83,,11,-425.20,-418.06,7.14,0.2381,21.0,100
episode,83,,12,-403.70,-383.70,20.00,0.6667,24.0,100
episode,83,,13,-392.80,-373.18,19.62,0.6538,26.0,100
episode,83,,14,-406.80,-377.95,28.85,0.9615,26.0,100
episode,83,,15,-386.90,-361.34,25.56,0.8519,27.0,100
episode,83,,16,-399.10,-384.10,15.00,0.5000,22.0,100
episode,83,,17,-326.10,-326.10,0.00,0.0000,29.0,100
episode,83,,18,-416.10,-387.60,28.50,0.9500,20.0,100
episode,83,,19,-382.00,-359.89,22.11,0.7368,19.0,100
episode,83,,20,-330.10,-320.42,9.68,0.3226,31.0,100
episode,83,,21,-402.30,-375.76,26.54,0.8846,26.0,100
episode,83,,22,-361.10,-335.72,25.38,0.8462,26.0,100
episode,83,,23,-441.00,-413.22,27.78,0.9259,27.0,100
episode,83,,24,-414.60,-389.22,25.38,0.8462,26.0,100
summary,,2075,,-388.10,-368.20,19.90,0.6633,24.84,
episode,84,,0,-424.00,-410.76,13.24,0.4412,34.0,100
episode,84,,1,-322.40,-316.95,5.45,0.1818,11.0,100
episode,84,,2,-405.50,-376.50,29.00,0.9667,30.0,100
episode,84,,3,-401.80,-380.20,21.60,0.7200,25.0,100
episode,84,,4,-369.00,-351.50,17.50,0.5833,24.0,100
episode,84,,5,-421.00,-409.00,12.00,0.4000,15.0,100
episode,84,,6,-323.00,-323.00,0.00,0.0000,21.0,100
episode,84,,7,-407.00,-390.93,16.07,0.5357,28.0,100
episode,84,,8,-412.00,-397.71,14.29,0.4762,21.0,100
episode,84,,9,-313.30,-310.30,3.00,0.1000,30.0,100
episode,84,,10,-335.00,-309.29,25.71,0.8571,21.0,100
episode,84,,11,-416.40,-402.95,13.45,0.4483,29.0,100
episode,84,,12,-433.00,-429.40,3.60,0.1200,25.0,100
episode,84,,13,-407.10,-387.10,20.00,0.6667,24.0,100
episode,84,,14,-371.80,-352.23,19.57,0.6522,23.0,100
episode,84,,15,-360.00,-345.00,15.00,0.5000,22.0,100
episode,84,,16,-390.60,-371.25,19.35,0.6452,31.0,100
episode,84,,17,-315.00,-315.00,0.00,0.0000,17.0,100
episode,84,,18,-404.00,-388.40,15.60,0.5200,25.0,100
episode,84,,19,-401.10,-372.07,29.03,0.9677,31.0,100
episode,84,,20,-423.90,-418.13,5.77,0.1923,26.0,100
episode,84,,21,-412.80,-393.71,19.09,0.6364,22.0,100
episode,84,,22,-367.40,-341.40,26.00,0.8667,30.0,100
episode,84,,23,-432.00,-425.08,6.92,0.2308,39.0,100
episode,84,,24,-414.20,-397.06,17.14,0.5714,28.0,100
summary,,2100,,-387.33,-372.60,14.74,0.4912,25.28,
episode,85,,0,-419.10,-393.19,25.91,0.8636,22.0,100
episode,85,,1,-399.00,-376.14,22.86,0.7619,21.0,100
episode,85,,2,-381.70,-368.06,13.64,0.4545,22.0,100
episode,85,,3,-325.60,-302.16,23.44,0.7812,32.0,100
episode,85,,4,-356.90,-334.90,22.00,0.7333,30.0,100
episode,85,,5,-410.20,-382.81,27.39,0.9130,23.0,100
episode,85,,6,-318.10,-317.07,1.03,0.0345,29.0,100
episode,85,,7,-332.10,-330.74,1.36,0.0455,22.0,100
episode,85,,8,-375.30,-354.94,20.36,0.6786,28.0,100
episode,85,,9,-365.00,-339.09,25.91,0.8636,22.0,100
episode,85,,10,-332.00,-332.00,0.00,0.0000,22.0,100
episode,85,,11,-412.50,-385.60,26.90,0.8966,29.0,100
episode,85,,12,-355.10,-329.94,25.16,0.8387,31.0,100
episode,85,,13,-359.90,-348.16,11.74,0.3913,23.0,100
episode,85,,14,-331.90,-305.99,25.91,0.8636,22.0,100
episode,85,,15,-378.00,-370.11,7.89,0.2632,19.0,100
episode,85,,16,-391.40,-376.40,15.00,0.5000,30.0,100
episode,85,,17,-312.20,-301.70,10.50,0.3500,20.0,100
episode,85,,18,-315.80,-308.60,7.20,0.2400,25.0,100
episode,85,,19,-350.60,-339.06,11.54,0.3846,26.0,100
episode,85,,20,-431.00,-409.18,21.82,0.7273,22.0,100
episode,85,,21,-435.30,-431.01,4.29,0.1429,35.0,100
episode,85,,22,-359.00,-332.00,27.00,0.9000,30.0,100
episode,85,,23,-410.60,-395.60,15.00,0.5000,18.0,100
episode,85,,24,-424.20,-404.51,19.69,0.6562,32.0,100
summary,,2125,,-371.30,-354.76,16.54,0.5514,25.40,
episode,86,,0,-415.00,-403.95,11.05,0.3684,19.0,100
episode,86,,1,-419.00,-395.82,23.18,0.7727,22.0,100
episode,86,,2,-413.10,-385.24,27.86,0.9286,28.0,100
episode,86,,3,-346.60,-340.28,6.32,0.2105,19.0,100
episode,86,,4,-413.00,-397.35,15.65,0.5217,23.0,100
episode,86,,5,-422.00,-397.81,24.19,0.8065,31.0,100
episode,86,,6,-321.00,-321.00,0.00,0.0000,20.0,100
episode,86,,7,-323.00,-302.55,20.45,0.6818,22.0,100
episode,86,,8,-409.90,-384.34,25.56,0.8519,27.0,100
episode,86,,9,-387.90,-366.23,21.67,0.7222,18.0,100
episode,86,,10,-325.50,-319.07,6.43,0.2143,28.0,100
episode,86,,11,-432.50,-403.61,28.89,0.9630,27.0,100
episode,86,,12,-330.00,-324.00,6.00,0.2000,25.0,100
episode,86,,13,-362.00,-351.20,10.80,0.3600,25.0,100
episode,86,,14,-405.00,-379.17,25.83,0.8611,36.0,100
episode,86,,15,-318.00,-312.00,6.00,0.2000,25.0,100
episode,86,,16,-417.00,-411.55,5.45,0.1818,22.0,100
episode,86,,17,-347.80,-325.80,22.00,0.7333,30.0,100
episode,86,,18,-324.40,-324.40,0.00,0.0000,27.0,100
episode,86,,19,-361.40,-351.40,10.00,0.3333,18.0,100
episode,86,,20,-428.60,-408.94,19.66,0.6552,29.0,100
episode,86,,21,-430.00,-410.00,20.00,0.6667,21.0,100
episode,86,,22,-399.10,-379.10,20.00,0.6667,27.0,100
episode,86,,23,-402.70,-379.37,23.33,0.7778,18.0,100
episode,86,,24,-405.00,-384.00,21.00,0.7000,20.0,100
summary,,2150,,-382.38,-366.33,16.05,0.5351,24.28,
episode,87,,0,-342.00,-327.60,14.40,0.4800,25.0,100
episode,87,,1,-421.00,-401.80,19.20,0.6400,25.0,100
episode,87,,2,-431.00,-423.50,7.50,0.2500,28.0,100
episode,87,,3,-382.60,-372.17,10.43,0.3478,23.0,100
episode,87,,4,-391.90,-364.40,27.50,0.9167,24.0,100
episode,87,,5,-385.90,-360.19,25.71,0.8571,28.0,100
episode,87,,6,-325.00,-325.00,0.00,0.0000,18.0,100
episode,87,,7,-387.70,-360.70,27.00,0.9000,30.0,100
episode,87,,8,-420.10,-407.24,12.86,0.4286,14.0,100
episode,87,,9,-337.60,-336.35,1.25,0.0417,24.0,100
episode,87,,10,-403.90,-377.81,26.09,0.8696,23.0,100
episode,87,,11,-395.80,-370.80,25.00,0.8333,24.0,100
episode,87,,12,-326.80,-321.80,5.00,0.1667,18.0,100
episode,87,,13,-376.60,-349.46,27.14,0.9048,21.0,100
episode,87,,14,-414.90,-385.93,28.97,0.9655,29.0,100
episode,87,,15,-421.00,-409.95,11.05,0.3684,19.0,100
episode,87,,16,-432.20,-417.20,15.00,0.5000,32.0,100
episode,87,,17,-351.00,-351.00,0.00,0.0000,14.0,100
episode,87,,18,-321.60,-305.89,15.71,0.5238,21.0,100
episode,87,,19,-419.60,-395.60,24.00,0.8000,20.0,100
episode,87,,20,-418.60,-389.80,28.80,0.9600,25.0,100
episode,87,,21,-394.70,-368.99,25.71,0.8571,21.0,100
episode,87,,22,-340.90,-319.18,21.72,0.7241,29.0,100
episode,87,,23,-407.20,-381.82,25.38,0.8462,26.0,100
episode,87,,24,-414.00,-385.36,28.64,0.9545,22.0,100
summary,,2175,,-386.54,-368.38,18.16,0.6054,23.32,
episode,88,,0,-344.80,-324.80,20.00,0.6667,21.0,100
episode,88,,1,-393.10,-365.32,27.78,0.9259,27.0,100
episode,88,,2,-441.10,-441.10,0.00,0.0000,24.0,100
episode,88,,3,-373.00,-363.45,9.55,0.3182,22.0,100
episode,88,,4,-354.90,-329.64,25.26,0.8421,19.0,100
episode,88,,5,-418.00,-402.48,15.52,0.5172,29.0,100
episode,88,,6,-320.00,-302.00,18.00,0.6000,15.0,100
episode,88,,7,-433.50,-415.24,18.26,0.6087,23.0,100
episode,88,,8,-425.80,-407.34,18.46,0.6154,26.0,100
episode,88,,9,-318.40,-292.69,25.71,0.8571,28.0,100
episode,88,,10,-419.10,-411.60,7.50,0.2500,24.0,100
episode,88,,11,-433.00,-423.63,9.38,0.3125,16.0,100
episode,88,,12,-422.00,-408.80,13.20,0.4400,25.0,100
episode,88,,13,-387.50,-365.00,22.50,0.7500,28.0,100
episode,88,,14,-425.00,-425.00,0.00,0.0000,18.0,100
episode,88,,15,-373.00,-348.00,25.00,0.8333,24.0,100
episode,88,,16,-424.80,-418.55,6.25,0.2083,24.0,100
episode,88,,17,-314.00,-314.00,0.00,0.0000,12.0,100
episode,88,,18,-385.00,-359.80,25.20,0.8400,25.0,100
episode,88,,19,-382.80,-358.57,24.23,0.8077,26.0,100
episode,88,,20,-437.40,-437.40,0.00,0.0000,24.0,100
episode,88,,21,-414.90,-402.04,12.86,0.4286,28.0,100
episode,88,,22,-327.70,-316.45,11.25,0.3750,24.0,100
episode,88,,23,-384.80,-360.51,24.29,0.8095,21.0,100
episode,88,,24,-433.00,-418.79,14.21,0.4737,19.0,100
summary,,2200,,-391.46,-376.49,14.98,0.4992,22.88,
episode,89,,0,-329.00,-302.46,26.54,0.8846,26.0,100
episode,89,,1,-395.40,-371.21,24.19,0.8065,31.0,100
episode,89,,2,-403.80,-391.45,12.35,0.4118,17.0,100
episode,89,,3,-407.20,-382.91,24.29,0.8095,21.0,100
episode,89,,4,-356.60,-346.60,10.00,0.3333,18.0,100
episode,89,,5,-383.90,-383.90,0.00,0.0000,35.0,100
episode,89,,6,-327.00,-327.00,0.00,0.0000,25.0,100
episode,89,,7,-408.20,-385.70,22.50,0.7500,24.0,100
episode,89,,8,-402.00,-395.75,6.25,0.2083,24.0,100
episode,89,,9,-384.40,-374.40,10.00,0.3333,24.0,100
episode,89,,10,-400.40,-386.11,14.29,0.4762,21.0,100
episode,89,,11,-411.90,-399.04,12.86,0.4286,28.0,100
episode,89,,12,-400.30,-379.53,20.77,0.6923,26.0,100
episode,89,,13,-384.10,-358.24,25.86,0.8621,29.0,100
episode,89,,14,-333.60,-313.60,20.00,0.6667,24.0,100
episode,89,,15,-324.00,-324.00,0.00,0.0000,23.0,100
episode,89,,16,-428.00,-412.44,15.56,0.5185,27.0,100
episode,89,,17,-313.00,-306.68,6.32,0.2105,19.0,100
episode,89,,18,-424.90,-407.76,17.14,0.5714,35.0,100
episode,89,,19,-378.50,-363.02,15.48,0.5161,31.0,100
episode,89,,20,-433.00,-433.00,0.00,0.0000,23.0,100
episode,89,,21,-373.00,-361.00,12.00,0.4000,20.0,100
episode,89,,22,-328.00,-313.65,14.35,0.4783,23.0,100
episode,89,,23,-432.00,-430.00,2.00,0.0667,15.0,100
episode,89,,24,-363.00,-336.46,26.54,0.8846,26.0,100
summary,,2225,,-381.01,-367.44,13.57,0.4524,24.60,
episode,90,,0,-324.60,-301.52,23.08,0.7692,26.0,100
episode,90,,1,-411.80,-406.80,5.00,0.1667,18.0,100
episode,90,,2,-436.00,-420.48,15.52,0.5172,29.0,100
episode,90,,3,-403.80,-379.25,24.55,0.8182,33.0,100
episode,90,,4,-358.40,-335.07,23.33,0.7778,18.0,100
episode,90,,5,-330.10,-326.35,3.75,0.1250,24.0,100
episode,90,,6,-323.00,-323.00,0.00,0.0000,25.0,100
episode,90,,7,-382.10,-363.64,18.46,0.6154,26.0,100
episode,90,,8,-419.00,-395.00,24.00,0.8000,30.0,100
episode,90,,9,-349.30,-341.80,7.50,0.2500,24.0,100
episode,90,,10,-351.90,-324.21,27.69,0.9231,26.0,100
episode,90,,11,-429.00,-409.00,20.00,0.6667,24.0,100
episode,90,,12,-336.40,-331.60,4.80,0.1600,25.0,100
episode,90,,13,-364.80,-351.60,13.20,0.4400,25.0,100
episode,90,,14,-320.20,-316.20,4.00,0.1333,30.0,100
episode,90,,15,-363.70,-344.61,19.09,0.6364,33.0,100
episode,90,,16,-424.10,-403.10,21.00,0.7000,20.0,100
episode,90,,17,-224.00,-199.00,25.00,0.8333,12.0,100
episode,90,,18,-440.10,-414.72,25.38,0.8462,26.0,100
episode,90,,19,-378.20,-361.20,17.00,0.5667,30.0,100
episode,90,,20,-430.00,-418.46,11.54,0.3846,26.0,100
episode,90,,21,-353.00,-342.57,10.43,0.3478,23.0,100
episode,90,,22,-342.50,-319.64,22.86,0.7619,21.0,100
episode,90,,23,-419.00,-405.96,13.04,0.4348,23.0,100
episode,90,,24,-424.00,-417.48,6.52,0.2174,23.0,100
summary,,2250,,-373.56,-358.09,15.47,0.5157,24.80,
episode,91,,0,-298.60,-295.60,3.00,0.1000,20.0,100
episode,91,,1,-425.30,-415.30,10.00,0.3333,24.0,100
episode,91,,2,-410.30,-399.19,11.11,0.3704,27.0,100
episode,91,,3,-418.40,-404.05,14.35,0.4783,23.0,100
episode,91,,4,-429.00,-417.89,11.11,0.3704,27.0,100
episode,91,,5,-367.50,-341.37,26.13,0.8710,31.0,100
episode,91,,6,-327.00,-323.25,3.75,0.1250,16.0,100
episode,91,,7,-415.00,-387.31,27.69,0.9231,26.0,100
episode,91,,8,-380.40,-352.54,27.86,0.9286,28.0,100
episode,91,,9,-425.60,-425.60,0.00,0.0000,20.0,100
episode,91,,10,-390.20,-375.99,14.21,0.4737,19.0,100
episode,91,,11,-431.30,-406.86,24.44,0.8148,27.0,100
episode,91,,12,-334.40,-324.93,9.47,0.3158,19.0,100
episode,91,,13,-401.80,-384.66,17.14,0.5714,28.0,100
episode,91,,14,-409.00,-391.22,17.78,0.5926,27.0,100
episode,91,,15,-386.40,-357.23,29.17,0.9722,36.0,100
episode,91,,16,-418.10,-405.69,12.41,0.4138,29.0,100
episode,91,,17,-214.00,-214.00,0.00,0.0000,13.0,100
episode,91,,18,-385.30,-362.54,22.76,0.7586,29.0,100
episode,91,,19,-305.10,-291.46,13.64,0.4545,22.0,100
episode,91,,20,-424.90,-414.31,10.59,0.3529,34.0,100
episode,91,,21,-375.90,-369.65,6.25,0.2083,24.0,100
episode,91,,22,-337.20,-337.20,0.00,0.0000,20.0,100
episode,91,,23,-401.00,-381.91,19.09,0.6364,22.0,100
episode,91,,24,-396.40,-378.11,18.29,0.6098,41.0,100
summary,,2275,,-380.32,-366.31,14.01,0.4670,25.28,
episode,92,,0,-299.60,-293.28,6.32,0.2105,19.0,100
episode,92,,1,-429.00,-402.10,26.90,0.8966,29.0,100
episode,92,,2,-323.60,-295.18,28.42,0.9474,19.0,100
episode,92,,3,-425.60,-425.60,0.00,0.0000,22.0,100
episode,92,,4,-346.70,-328.24,18.46,0.6154,26.0,100
episode,92,,5,-392.20,-370.60,21.60,0.7200,25.0,100
episode,92,,6,-364.90,-339.70,25.20,0.8400,25.0,100
episode,92,,7,-429.40,-405.65,23.75,0.7917,24.0,100
episode,92,,8,-405.00,-393.26,11.74,0.3913,23.0,100
episode,92,,9,-399.00,-382.64,16.36,0.5455,22.0,100
episode,92,,10,-406.80,-381.09,25.71,0.8571,28.0,100
episode,92,,11,-415.00,-395.00,20.00,0.6667,24.0,100
episode,92,,12,-346.40,-339.97,6.43,0.2143,28.0,100
episode,92,,13,-366.40,-343.90,22.50,0.7500,32.0,100
episode,92,,14,-414.40,-396.19,18.21,0.6071,28.0,100
episode,92,,15,-393.60,-370.80,22.80,0.7600,25.0,100
episode,92,,16,-332.00,-332.00,0.00,0.0000,16.0,100
episode,92,,17,-217.00,-217.00,0.00,0.0000,22.0,100
episode,92,,18,-326.30,-318.80,7.50,0.2500,16.0,100
episode,92,,19,-371.00,-353.00,18.00,0.6000,25.0,100
episode,92,,20,-400.00,-379.68,20.32,0.6774,31.0,100
episode,92,,21,-406.50,-387.88,18.62,0.6207,29.0,100
episode,92,,22,-363.50,-341.00,22.50,0.7500,24.0,100
episode,92,,23,-430.00,-407.50,22.50,0.7500,24.0,100
episode,92,,24,-401.00,-401.00,0.00,0.0000,23.0,100
summary,,2300,,-376.20,-360.04,16.15,0.5385,24.36,
episode,93,,0,-229.90,-229.90,0.00,0.0000,19.0,100
episode,93,,1,-397.70,-379.13,18.57,0.6190,21.0,100
episode,93,,2,-335.00,-329.29,5.71,0.1905,21.0,100
episode,93,,3,-418.50,-393.95,24.55,0.8182,33.0,100
episode,93,,4,-350.00,-327.24,22.76,0.7586,29.0,100
episode,93,,5,-395.30,-381.97,13.33,0.4444,18.0,100
episode,93,,6,-337.10,-330.28,6.82,0.2273,22.0,100
episode,93,,7,-423.80,-412.55,11.25,0.3750,32.0,100
episode,93,,8,-410.00,-383.00,27.00,0.9000,30.0,100
episode,93,,9,-358.10,-335.60,22.50,0.7500,24.0,100
episode,93,,10,-399.90,-373.50,26.40,0.8800,25.0,100
episode,93,,11,-405.10,-375.10,30.00,1.0000,26.0,100
episode,93,,12,-341.50,-320.63,20.87,0.6957,23.0,100
episode,93,,13,-373.10,-344.35,28.75,0.9583,24.0,100
episode,93,,14,-424.50,-401.50,23.00,0.7667,30.0,100
episode,93,,15,-365.00,-349.12,15.88,0.5294,17.0,100
episode,93,,16,-328.00,-304.82,23.18,0.7727,22.0,100
episode,93,,17,-217.00,-217.00,0.00,0.0000,22.0,100
episode,93,,18,-332.00,-309.20,22.80,0.7600,25.0,100
episode,93,,19,-345.00,-336.11,8.89,0.2963,27.0,100
episode,93,,20,-352.50,-333.75,18.75,0.6250,24.0,100
episode,93,,21,-423.10,-394.77,28.33,0.9444,36.0,100
episode,93,,22,-369.30,-350.68,18.62,0.6207,29.0,100
episode,93,,23,-432.00,-405.91,26.09,0.8696,23.0,100
episode,93,,24,-335.00,-316.25,18.75,0.6250,32.0,100
summary,,2325,,-363.94,-345.42,18.51,0.6171,25.36,
episode,94,,0,-219.60,-219.60,0.00,0.0000,28.0,100
episode,94,,1,-416.00,-387.25,28.75,0.9583,24.0,100
episode,94,,2,-415.70,-399.45,16.25,0.5417,24.0,100
episode,94,,3,-435.80,-432.47,3.33,0.1111,18.0,100
episode,94,,4,-336.00,-336.00,0.00,0.0000,22.0,100
episode,94,,5,-362.00,-340.57,21.43,0.7143,21.0,100
episode,94,,6,-322.90,-313.90,9.00,0.3000,20.0,100
episode,94,,7,-446.00,-432.55,13.45,0.4483,29.0,100
episode,94,,8,-319.40,-303.52,15.88,0.5294,17.0,100
episode,94,,9,-406.00,-388.19,17.81,0.5938,32.0,100
episode,94,,10,-367.00,-354.65,12.35,0.4118,17.0,100
episode,94,,11,-416.00,-391.81,24.19,0.8065,31.0,100
episode,94,,12,-332.00,-328.00,4.00,0.1333,15.0,100
episode,94,,13,-399.80,-381.34,18.46,0.6154,13.0,100
episode,94,,14,-393.10,-374.89,18.21,0.6071,28.0,100
episode,94,,15,-430.00,-430.00,0.00,0.0000,19.0,100
episode,94,,16,-342.30,-334.80,7.50,0.2500,24.0,100
episode,94,,17,-215.00,-215.00,0.00,0.0000,16.0,100
episode,94,,18,-262.00,-262.00,0.00,0.0000,17.0,100
episode,94,,19,-419.40,-411.62,7.78,0.2593,27.0,100
episode,94,,20,-335.00,-316.25,18.75,0.6250,24.0,100
episode,94,,21,-331.10,-306.32,24.78,0.8261,23.0,100
episode,94,,22,-428.50,-420.32,8.18,0.2727,22.0,100
episode,94,,23,-410.60,-387.66,22.94,0.7647,34.0,100
episode,94,,24,-394.30,-365.33,28.97,0.9655,29.0,100
summary,,2350,,-366.22,-353.34,12.88,0.4294,22.96,
episode,95,,0,-215.00,-215.00,0.00,0.0000,14.0,100
episode,95,,1,-351.00,-351.00,0.00,0.0000,20.0,100
episode,95,,2,-324.70,-318.03,6.67,0.2222,27.0,100
episode,95,,3,-393.60,-372.91,20.69,0.6897,29.0,100
episode,95,,4,-340.10,-314.01,26.09,0.8696,23.0,100
episode,95,,5,-443.00,-443.00,0.00,0.0000,17.0,100
episode,95,,6,-299.90,-283.23,16.67,0.5556,18.0,100
episode,95,,7,-399.80,-383.13,16.67,0.5556,18.0,100
episode,95,,8,-344.90,-344.90,0.00,0.0000,23.0,100
episode,95,,9,-402.40,-385.09,17.31,0.5769,26.0,100
episode,95,,10,-444.00,-444.00,0.00,0.0000,14.0,100
episode,95,,11,-415.60,-386.85,28.75,0.9583,24.0,100
episode,95,,12,-330.00,-315.79,14.21,0.4737,19.0,100
episode,95,,13,-374.00,-364.00,10.00,0.3333,18.0,100
episode,95,,14,-329.00,-326.19,2.81,0.0938,32.0,100
episode,95,,15,-429.00,-405.52,23.48,0.7826,23.0,100
episode,95,,16,-369.00,-369.00,0.00,0.0000,17.0,100
episode,95,,17,-214.00,-214.00,0.00,0.0000,13.0,100
episode,95,,18,-242.20,-242.20,0.00,0.0000,27.0,100
episode,95,,19,-347.00,-329.50,17.50,0.5833,24.0,100
episode,95,,20,-338.00,-338.00,0.00,0.0000,22.0,100
episode,95,,21,-335.70,-320.70,15.00,0.5000,22.0,100
episode,95,,22,-345.00,-321.32,23.68,0.7895,19.0,100
episode,95,,23,-424.10,-400.77,23.33,0.7778,18.0,100
episode,95,,24,-401.00,-371.00,30.00,1.0000,23.0,100
summary,,2375,,-354.08,-342.37,11.71,0.3905,21.20,
episode,96,,0,-212.00,-212.00,0.00,0.0000,12.0,100
episode,96,,1,-331.00,-331.00,0.00,0.0000,19.0,100
episode,96,,2,-330.30,-309.30,21.00,0.7000,20.0,100
episode,96,,3,-341.00,-336.38,4.62,0.1538,26.0,100
episode,96,,4,-333.50,-321.15,12.35,0.4118,17.0,100
episode,96,,5,-425.30,-411.80,13.50,0.4500,20.0,100
episode,96,,6,-352.00,-342.00,10.00,0.3333,18.0,100
episode,96,,7,-389.00,-362.75,26.25,0.8750,24.0,100
episode,96,,8,-397.30,-385.30,12.00,0.4000,20.0,100
episode,96,,9,-408.80,-391.49,17.31,0.5769,26.0,100
episode,96,,10,-425.50,-413.50,12.00,0.4000,25.0,100
episode,96,,11,-434.40,-418.25,16.15,0.5385,26.0,100
episode,96,,12,-331.60,-324.78,6.82,0.2273,22.0,100
episode,96,,13,-410.80,-410.80,0.00,0.0000,22.0,100
episode,96,,14,-333.70,-333.70,0.00,0.0000,26.0,100
episode,96,,15,-412.00,-385.10,26.90,0.8966,29.0,100
episode,96,,16,-318.90,-308.19,10.71,0.3571,28.0,100
episode,96,,17,-291.70,-265.99,25.71,0.8571,28.0,100
episode,96,,18,-227.70,-202.20,25.50,0.8500,20.0,100
episode,96,,19,-325.00,-315.36,9.64,0.3214,28.0,100
episode,96,,20,-333.00,-333.00,0.00,0.0000,21.0,100
episode,96,,21,-394.60,-365.71,28.89,0.9630,27.0,100
episode,96,,22,-375.60,-351.05,24.55,0.8182,22.0,100
episode,96,,23,-328.90,-328.90,0.00,0.0000,19.0,100
episode,96,,24,-410.00,-380.88,29.12,0.9706,34.0,100
summary,,2400,,-354.94,-341.62,13.32,0.4440,23.16,
episode,97,,0,-314.70,-289.70,25.00,0.8333,18.0,100
episode,97,,1,-335.00,-335.00,0.00,0.0000,24.0,100
episode,97,,2,-361.30,-340.30,21.00,0.7000,20.0,100
episode,97,,3,-342.70,-342.70,0.00,0.0000,22.0,100
episode,97,,4,-326.90,-313.26,13.64,0.4545,22.0,100
episode,97,,5,-422.00,-399.14,22.86,0.7619,21.0,100
episode,97,,6,-333.00,-325.00,8.00,0.2667,15.0,100
episode,97,,7,-425.00,-425.00,0.00,0.0000,15.0,100
episode,97,,8,-396.40,-377.31,19.09,0.6364,22.0,100
episode,97,,9,-394.70,-371.62,23.08,0.7692,26.0,100
episode,97,,10,-341.00,-341.00,0.00,0.0000,13.0,100
episode,97,,11,-429.20,-405.87,23.33,0.7778,27.0,100
episode,97,,12,-343.00,-343.00,0.00,0.0000,14.0,100
episode,97,,13,-343.00,-343.00,0.00,0.0000,15.0,100
episode,97,,14,-324.00,-324.00,0.00,0.0000,20.0,100
episode,97,,15,-426.00,-398.73,27.27,0.9091,22.0,100
episode,97,,16,-401.00,-376.63,24.38,0.8125,32.0,100
episode,97,,17,-231.00,-213.86,17.14,0.5714,21.0,100
episode,97,,18,-233.00,-217.00,16.00,0.5333,15.0,100
episode,97,,19,-343.10,-335.96,7.14,0.2381,21.0,100
episode,97,,20,-326.90,-298.90,28.00,0.9333,30.0,100
episode,97,,21,-344.00,-325.43,18.57,0.6190,21.0,100
episode,97,,22,-410.90,-391.61,19.29,0.6429,28.0,100
episode,97,,23,-236.00,-236.00,0.00,0.0000,14.0,100
episode,97,,24,-417.80,-388.68,29.12,0.9706,34.0,100
summary,,2425,,-352.06,-338.35,13.72,0.4572,21.28,
episode,98,,0,-319.80,-309.09,10.71,0.3571,14.0,100
episode,98,,1,-335.00,-335.00,0.00,0.0000,20.0,100
episode,98,,2,-336.20,-311.20,25.00,0.8333,24.0,100
episode,98,,3,-334.00,-334.00,0.00,0.0000,13.0,100
episode,98,,4,-408.50,-395.17,13.33,0.4444,18.0,100
episode,98,,5,-432.50,-418.72,13.78,0.4595,37.0,100
episode,98,,6,-332.00,-332.00,0.00,0.0000,12.0,100
episode,98,,7,-361.00,-361.00,0.00,0.0000,30.0,100
episode,98,,8,-416.00,-391.29,24.71,0.8235,17.0,100
episode,98,,9,-424.00,-406.00,18.00,0.6000,20.0,100
episode,98,,10,-263.00,-263.00,0.00,0.0000,16.0,100
